sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
452,"(0.222544,-0.0906835,0.0299309,-0.970234)",SIF_0452_0707077809_386EBY_N0260000SRLC00758_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:33:34.",Full,Sol-00452M15:33:34.567,NASA/JPL-Caltech,2022-05-29T06:37:00.573,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SIF_0452_0707077809_386EBY_N0260000SRLC00758_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SIF_0452_0707077809_386EBY_N0260000SRLC00758_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T11:16:45Z,111.365,-87.0867,707077814.283,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077809_386EBY_N0260000SRLC00758_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077809_386EBY_N0260000SRLC00758_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077809_386EBY_N0260000SRLC00758_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077809_386EBY_N0260000SRLC00758_0000LMJ01_1200.jpg,OPEN,"(-0.018568604157003336,0.04710061599015486,0.9987175471138016)","(2.18866,-0.0229726,-0.131963);(-0.0133365,0.0453532,0.998881);(-2388.36,-1582.57,855.275);(1611.94,-2350.25,741.571);(-0.00228596,0.0265416,0.999645);(0.000473,-0.032613,0.136778)","(2.18866,-0.0229726,-0.131963)",SHERLOC_WATSON,CAHVOR
452,"(0.222544,-0.0906835,0.0299309,-0.970234)",SI1_0452_0707077809_386ECM_N0260000SRLC00758_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:33:34.",Full,Sol-00452M15:33:34.567,NASA/JPL-Caltech,2022-05-29T06:37:00.573,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SI1_0452_0707077809_386ECM_N0260000SRLC00758_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SI1_0452_0707077809_386ECM_N0260000SRLC00758_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T10:57:16Z,111.365,-87.0867,707077814.283,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077809_386ECM_N0260000SRLC00758_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077809_386ECM_N0260000SRLC00758_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077809_386ECM_N0260000SRLC00758_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077809_386ECM_N0260000SRLC00758_0000LMJ01_1200.jpg,OPEN,"(-0.018568604157003336,0.04710061599015486,0.9987175471138016)","(2.18866,-0.0229726,-0.131963);(-0.0133365,0.0453532,0.998881);(-2388.36,-1582.57,855.275);(1611.94,-2350.25,741.571);(-0.00228596,0.0265416,0.999645);(0.000473,-0.032613,0.136778)","(2.18866,-0.0229726,-0.131963)",SHERLOC_WATSON,CAHVOR
452,"(0.222535,-0.090651,0.0297965,-0.970244)",SIF_0452_0707077623_007EBY_N0260000SRLC01034_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:30:32.",Full,Sol-00452M15:30:32.576,NASA/JPL-Caltech,2022-05-29T06:33:53.578,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SIF_0452_0707077623_007EBY_N0260000SRLC01034_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SIF_0452_0707077623_007EBY_N0260000SRLC01034_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T11:16:45Z,111.389,-87.0884,707077627.716,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077623_007EBY_N0260000SRLC01034_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077623_007EBY_N0260000SRLC01034_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077623_007EBY_N0260000SRLC01034_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077623_007EBY_N0260000SRLC01034_0000LMJ01_1200.jpg,OPEN,"(-0.01857780239137258,0.04706635259612549,0.9987189913642398)","(2.18445,-0.027605,-0.161842);(-0.0133485,0.0453111,0.998884);(-2390.85,-1578.98,854.983);(1608.3,-2352.75,741.555);(-0.00232666,0.0264825,0.999647);(0.000473,-0.032613,0.136778)","(2.18445,-0.027605,-0.161842)",SHERLOC_WATSON,CAHVOR
452,"(0.222535,-0.090651,0.0297965,-0.970244)",SI1_0452_0707077623_007ECM_N0260000SRLC01034_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:30:32.",Full,Sol-00452M15:30:32.576,NASA/JPL-Caltech,2022-05-29T06:33:53.578,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SI1_0452_0707077623_007ECM_N0260000SRLC01034_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SI1_0452_0707077623_007ECM_N0260000SRLC01034_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T10:57:16Z,111.389,-87.0884,707077627.716,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077623_007ECM_N0260000SRLC01034_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077623_007ECM_N0260000SRLC01034_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077623_007ECM_N0260000SRLC01034_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077623_007ECM_N0260000SRLC01034_0000LMJ01_1200.jpg,OPEN,"(-0.01857780239137258,0.04706635259612549,0.9987189913642398)","(2.18445,-0.027605,-0.161842);(-0.0133485,0.0453111,0.998884);(-2390.85,-1578.98,854.983);(1608.3,-2352.75,741.555);(-0.00232666,0.0264825,0.999647);(0.000473,-0.032613,0.136778)","(2.18445,-0.027605,-0.161842)",SHERLOC_WATSON,CAHVOR
452,"(0.222518,-0.0909522,0.0297767,-0.97022)",SIF_0452_0707077446_832EBY_N0260000SRLC01034_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:27:41.",Full,Sol-00452M15:27:41.280,NASA/JPL-Caltech,2022-05-29T06:30:57.573,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SIF_0452_0707077446_832EBY_N0260000SRLC01034_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SIF_0452_0707077446_832EBY_N0260000SRLC01034_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T11:16:45Z,111.372,-87.0882,707077451.494,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077446_832EBY_N0260000SRLC01034_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077446_832EBY_N0260000SRLC01034_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077446_832EBY_N0260000SRLC01034_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077446_832EBY_N0260000SRLC01034_0000LMJ01_1200.jpg,OPEN,"(-0.018565505313036815,0.04707396335975003,0.9987188613348986)","(2.18918,-0.0244227,-0.161906);(-0.0133363,0.0453186,0.998884);(-2390.87,-1578.93,855.022);(1608.26,-2352.78,741.554);(-0.00231485,0.0264898,0.999647);(0.000473,-0.032613,0.136778)","(2.18918,-0.0244227,-0.161906)",SHERLOC_WATSON,CAHVOR
452,"(0.222518,-0.0909522,0.0297767,-0.97022)",SI1_0452_0707077446_832ECM_N0260000SRLC01034_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:27:41.",Full,Sol-00452M15:27:41.280,NASA/JPL-Caltech,2022-05-29T06:30:57.573,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SI1_0452_0707077446_832ECM_N0260000SRLC01034_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SI1_0452_0707077446_832ECM_N0260000SRLC01034_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T10:57:16Z,111.372,-87.0882,707077451.494,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077446_832ECM_N0260000SRLC01034_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077446_832ECM_N0260000SRLC01034_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077446_832ECM_N0260000SRLC01034_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077446_832ECM_N0260000SRLC01034_0000LMJ01_1200.jpg,OPEN,"(-0.018565505313036815,0.04707396335975003,0.9987188613348986)","(2.18918,-0.0244227,-0.161906);(-0.0133363,0.0453186,0.998884);(-2390.87,-1578.93,855.022);(1608.26,-2352.78,741.554);(-0.00231485,0.0264898,0.999647);(0.000473,-0.032613,0.136778)","(2.18918,-0.0244227,-0.161906)",SHERLOC_WATSON,CAHVOR
452,"(0.222527,-0.0909456,0.0298837,-0.970215)",SIF_0452_0707077311_644EBY_N0260000SRLC02504_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:25:29.",Full,Sol-00452M15:25:29.889,NASA/JPL-Caltech,2022-05-29T06:28:42.570,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SIF_0452_0707077311_644EBY_N0260000SRLC02504_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SIF_0452_0707077311_644EBY_N0260000SRLC02504_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T11:16:45Z,111.378,-87.0884,707077316.319,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077311_644EBY_N0260000SRLC02504_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077311_644EBY_N0260000SRLC02504_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077311_644EBY_N0260000SRLC02504_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SIF_0452_0707077311_644EBY_N0260000SRLC02504_0000LMJ01_1200.jpg,OPEN,"(-0.018571521349745917,0.04706830739497571,0.9987190160569328)","(2.19183,-0.0315244,-0.31169);(-0.013356,0.0452731,0.998885);(-2403.16,-1560.76,853.913);(1589.98,-2365.09,741.79);(-0.00247883,0.0263607,0.999649);(0.000473,-0.032613,0.136778)","(2.19183,-0.0315244,-0.31169)",SHERLOC_WATSON,CAHVOR
452,"(0.222527,-0.0909456,0.0298837,-0.970215)",SI1_0452_0707077311_644ECM_N0260000SRLC02504_0000LMJ,"NASA's Mars Perseverance rover acquired this image using its SHERLOC  WATSON camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:25:29.",Full,Sol-00452M15:25:29.889,NASA/JPL-Caltech,2022-05-29T06:28:42.570,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=SI1_0452_0707077311_644ECM_N0260000SRLC02504_0000LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/SI1_0452_0707077311_644ECM_N0260000SRLC02504_0000LMJ,0,Mars Perseverance Sol 452: WATSON Camera ,26,2022-05-29T10:57:16Z,111.378,-87.0884,707077316.319,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077311_644ECM_N0260000SRLC02504_0000LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077311_644ECM_N0260000SRLC02504_0000LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077311_644ECM_N0260000SRLC02504_0000LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/shrlc/SI1_0452_0707077311_644ECM_N0260000SRLC02504_0000LMJ01_1200.jpg,OPEN,"(-0.018571521349745917,0.04706830739497571,0.9987190160569328)","(2.19183,-0.0315244,-0.31169);(-0.013356,0.0452731,0.998885);(-2403.16,-1560.76,853.913);(1589.98,-2365.09,741.79);(-0.00247883,0.0263607,0.999649);(0.000473,-0.032613,0.136778)","(2.19183,-0.0315244,-0.31169)",SHERLOC_WATSON,CAHVOR
452,"(0.222593,-0.0903242,0.0303127,-0.970245)",FRF_0452_0707076341_441ECM_N0260000FHAZ02008_01_085J,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:09:41.",Full,Sol-00452M15:09:41.393,NASA/JPL-Caltech,2022-05-29T06:12:30.725,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRF_0452_0707076341_441ECM_N0260000FHAZ02008_01_085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_01_085J,0,Mars Perseverance Sol 452: Front Right Hazard Avoidance Camera (Hazcam),26,2022-05-29T10:43:36Z,315.813,13.856,707076344.168,1,"(0.0,0.0,0.0)","(1273,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_01_085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_01_085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_01_085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_01_085J01_1200.jpg,UNK,"(0.7824898352332108,-0.11489773055051246,0.6119707258284864)","(1.09121,0.239447,-0.73504);(0.885366,0.173124,0.431456);(812.205,2336.88,392.331);(-927.144,5.22804,1933.6);(0.884643,0.174227,0.432495);(2.807e-06,0.00909547,-0.00593239);(1.85e-07,2.45e-07,2.84e-07);2.0;0.0","(1.09121,0.239447,-0.73504)",FRONT_HAZCAM_RIGHT_A,CAHVORE
452,"(0.222593,-0.0903242,0.0303127,-0.970245)",FRF_0452_0707076341_441ECM_N0260000FHAZ02008_02_085J,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on May 29, 2022 (Sol 452) at the local mean solar time of 15:09:41.",Full,Sol-00452M15:09:41.393,NASA/JPL-Caltech,2022-05-29T06:12:30.725,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRF_0452_0707076341_441ECM_N0260000FHAZ02008_02_085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_02_085J,0,Mars Perseverance Sol 452: Front Right Hazard Avoidance Camera (Hazcam),26,2022-05-29T10:43:36Z,315.813,13.856,707076344.168,1,"(0.0,0.0,0.0)","(1,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_02_085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_02_085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_02_085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00452/ids/edr/browse/fcam/FRF_0452_0707076341_441ECM_N0260000FHAZ02008_02_085J01_1200.jpg,UNK,"(0.6817465941165701,-0.5207672064229,0.5138317799873275)","(1.09121,0.239447,-0.73504);(0.885366,0.173124,0.431456);(1938.39,2557.1,941.143);(-927.144,5.22804,1933.6);(0.884643,0.174227,0.432495);(2.807e-06,0.00909547,-0.00593239);(1.85e-07,2.45e-07,2.84e-07);2.0;0.0","(1.09121,0.239447,-0.73504)",FRONT_HAZCAM_RIGHT_A,CAHVORE
