sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
435,"(0.76954204,-0.00032632367,0.010372768,-0.6385118400000001)",WSM_0435_0705568471_000ECM_N0243290MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 15:30:43.",Full,Sol-00435M15:30:43.516,NASA/JPL-Caltech/CAB,2022-05-11T19:21:08.668,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0435_0705568471_000ECM_N0243290MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0435_0705568471_000ECM_N0243290MEDA00000_0000LUJ,3290,Mars Perseverance Sol 435: SkyCam Camera ,24,2022-05-12T11:12:41Z,UNK,UNK,705568473.997,UNK,"(214.38432,403.37936,19.476427)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/meda/WSM_0435_0705568471_000ECM_N0243290MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/meda/WSM_0435_0705568471_000ECM_N0243290MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/meda/WSM_0435_0705568471_000ECM_N0243290MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/meda/WSM_0435_0705568471_000ECM_N0243290MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563080_816ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:03:17.",Full,Sol-00435M14:03:17.509,NASA/JPL-Caltech,2022-05-11T17:51:16.457,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563080_816ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563080_816ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:12:41Z,184.613,-4.07065,705563081.829,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563080_816ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563080_816ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563080_816ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563080_816ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563076_808ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:03:13.",Full,Sol-00435M14:03:13.608,NASA/JPL-Caltech,2022-05-11T17:51:12.449,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563076_808ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563076_808ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:12:41Z,184.613,-4.07065,705563077.821,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563076_808ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563076_808ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563076_808ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563076_808ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563072_784ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:03:09.",Full,Sol-00435M14:03:09.692,NASA/JPL-Caltech,2022-05-11T17:51:08.424,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563072_784ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563072_784ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:12:41Z,184.613,-4.07065,705563073.796,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563072_784ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563072_784ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563072_784ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563072_784ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563068_755ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:03:05.",Full,Sol-00435M14:03:05.771,NASA/JPL-Caltech,2022-05-11T17:51:04.396,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563068_755ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563068_755ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:12:41Z,184.613,-4.07065,705563069.768,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563068_755ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563068_755ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563068_755ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563068_755ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563064_737ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:03:01.",Full,Sol-00435M14:03:01.860,NASA/JPL-Caltech,2022-05-11T17:51:00.378,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563064_737ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563064_737ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:12:41Z,184.613,-4.07065,705563065.750,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563064_737ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563064_737ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563064_737ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563064_737ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563060_726ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:02:57.",Full,Sol-00435M14:02:57.957,NASA/JPL-Caltech,2022-05-11T17:50:56.367,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563060_726ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563060_726ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:07:23Z,184.613,-4.07065,705563061.739,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563060_726ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563060_726ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563060_726ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563060_726ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563055_784ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:02:53.",Full,Sol-00435M14:02:53.147,NASA/JPL-Caltech,2022-05-11T17:50:51.424,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563055_784ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563055_784ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:12:41Z,184.613,-4.07065,705563056.796,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563055_784ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563055_784ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563055_784ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563055_784ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563051_778ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:02:49.",Full,Sol-00435M14:02:49.248,NASA/JPL-Caltech,2022-05-11T17:50:47.419,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563051_778ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563051_778ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:07:23Z,184.613,-4.07065,705563052.791,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563051_778ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563051_778ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563051_778ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563051_778ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
435,"(0.769542,-0.000326324,0.0103728,-0.638512)",NLG_0435_0705563047_755ECM_N0243290NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 11, 2022 (Sol 435) at the local mean solar time of 14:02:45.",Full,Sol-00435M14:02:45.333,NASA/JPL-Caltech,2022-05-11T17:50:43.396,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0435_0705563047_755ECM_N0243290NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0435_0705563047_755ECM_N0243290NCAM00525_00_2I4J,3290,Mars Perseverance Sol 435: Left Navigation Camera (Navcam),24,2022-05-12T11:07:23Z,184.613,-4.07065,705563048.768,4,"(214.384,403.379,19.4764)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563047_755ECM_N0243290NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563047_755ECM_N0243290NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563047_755ECM_N0243290NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00435/ids/edr/browse/ncam/NLG_0435_0705563047_755ECM_N0243290NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.9941183359772533,-0.0811798846259127,0.07168375273337968)","(0.653319,0.760876,-1.96689);(-0.99261,-0.0923791,0.0787891);(-575.165,-796.343,49.0916);(-74.1187,-8.77262,747.655);(-0.99247,-0.0937887,0.0788879);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.653319,0.760876,-1.96689)",NAVCAM_LEFT,CAHVORE
