sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164698_506ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:02:55.",Full,Sol-00453M15:02:55.080,NASA/JPL-Caltech,2022-05-30T06:45:07.218,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164698_506ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164698_506ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164699.964,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164698_506ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164698_506ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164698_506ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164698_506ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45844947521031726,-0.728620157739715,-0.5088582753721683)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.533,-864.368,-324.949);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164683_034ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:02:40.",Full,Sol-00453M15:02:40.022,NASA/JPL-Caltech,2022-05-30T06:44:51.741,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164683_034ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164683_034ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164684.488,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164683_034ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164683_034ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164683_034ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164683_034ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45844947521031726,-0.728620157739715,-0.5088582753721683)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.533,-864.368,-324.949);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164668_034ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:02:25.",Full,Sol-00453M15:02:25.424,NASA/JPL-Caltech,2022-05-30T06:44:36.730,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164668_034ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164668_034ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164669.477,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164668_034ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164668_034ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164668_034ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164668_034ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45844947521031726,-0.728620157739715,-0.5088582753721683)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.533,-864.368,-324.949);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164653_034ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:02:10.",Full,Sol-00453M15:02:10.825,NASA/JPL-Caltech,2022-05-30T06:44:21.741,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164653_034ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164653_034ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164654.488,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164653_034ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164653_034ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164653_034ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164653_034ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45844947521031726,-0.728620157739715,-0.5088582753721683)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.533,-864.368,-324.949);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164638_159ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:01:56.",Full,Sol-00453M15:01:56.348,NASA/JPL-Caltech,2022-05-30T06:44:06.860,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164638_159ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164638_159ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164639.607,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164638_159ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164638_159ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164638_159ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164638_159ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45845141889863356,-0.7286189415835538,-0.508858265605946)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.532,-864.369,-324.95);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164623_034ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:01:41.",Full,Sol-00453M15:01:41.627,NASA/JPL-Caltech,2022-05-30T06:43:51.730,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164623_034ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164623_034ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164624.477,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164623_034ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164623_034ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164623_034ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164623_034ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45845141889863356,-0.7286189415835538,-0.508858265605946)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.532,-864.369,-324.95);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164608_034ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:01:27.",Full,Sol-00453M15:01:27.029,NASA/JPL-Caltech,2022-05-30T06:43:36.730,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164608_034ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164608_034ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164609.477,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164608_034ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164608_034ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164608_034ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164608_034ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45845141889863356,-0.7286189415835538,-0.508858265605946)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.532,-864.369,-324.95);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLF_0453_0707164593_757ECM_N0260000NCAM00514_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 15:01:13.",Full,Sol-00453M15:01:13.134,NASA/JPL-Caltech,2022-05-30T06:43:22.418,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0453_0707164593_757ECM_N0260000NCAM00514_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0453_0707164593_757ECM_N0260000NCAM00514_01_295J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,237.753,30.6278,707164595.165,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164593_757ECM_N0260000NCAM00514_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164593_757ECM_N0260000NCAM00514_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164593_757ECM_N0260000NCAM00514_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLF_0453_0707164593_757ECM_N0260000NCAM00514_01_295J01_1200.jpg,UNK,"(-0.45845141889863356,-0.7286189415835538,-0.508858265605946)","(0.579753,0.602031,-2.03445);(-0.450814,-0.737604,-0.502716);(338.532,-864.369,-324.95);(-413.685,-674.482,395.264);(-0.449633,-0.738386,-0.502625);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.579753,0.602031,-2.03445)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLG_0453_0707160322_521ECM_N0260000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 13:51:56.",Full,Sol-00453M13:51:56.145,NASA/JPL-Caltech,2022-05-30T05:32:10.354,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0453_0707160322_521ECM_N0260000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0453_0707160322_521ECM_N0260000NCAM00500_00_2I4J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,81.2393,-7.29077,707160323.135,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160322_521ECM_N0260000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160322_521ECM_N0260000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160322_521ECM_N0260000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160322_521ECM_N0260000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.1511457113219898,0.9864938763695452,0.06312531848916289)","(1.0364,0.662826,-1.9592);(0.138803,0.98113,0.13466);(-642.286,740.037,84.6943);(15.4005,126.717,763.59);(0.137399,0.981314,0.134757);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.0364,0.662826,-1.9592)",NAVCAM_LEFT,CAHVORE
453,"(0.222549,-0.0909043,0.0300822,-0.970208)",NLG_0453_0707160318_510ECM_N0260000NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 30, 2022 (Sol 453) at the local mean solar time of 13:51:52.",Full,Sol-00453M13:51:52.241,NASA/JPL-Caltech,2022-05-30T05:32:06.343,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0453_0707160318_510ECM_N0260000NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLG_0453_0707160318_510ECM_N0260000NCAM00500_00_2I4J,0,Mars Perseverance Sol 453: Left Navigation Camera (Navcam),26,2022-05-30T11:12:29Z,81.2393,-7.29077,707160319.124,4,"(0.0,0.0,0.0)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160318_510ECM_N0260000NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160318_510ECM_N0260000NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160318_510ECM_N0260000NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00453/ids/edr/browse/ncam/NLG_0453_0707160318_510ECM_N0260000NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.1511457113219898,0.9864938763695452,0.06312531848916289)","(1.0364,0.662826,-1.9592);(0.138803,0.98113,0.13466);(-642.286,740.037,84.6943);(15.4005,126.717,763.59);(0.137399,0.981314,0.134757);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.0364,0.662826,-1.9592)",NAVCAM_LEFT,CAHVORE
