sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947711_645ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:41:28.",Full,Sol-00428M15:41:28.252,NASA/JPL-Caltech,2022-05-04T14:55:01.611,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947711_645ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947711_645ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,280.354,-1.20008,704947711.834,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947711_645ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947711_645ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947711_645ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947711_645ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.18059838425430255,-0.9826114896923892,-0.0431147762285637)","(0.619337,0.390938,-1.9739);(0.191692,-0.981041,0.0287882);(850.163,-494.15,18.2069);(40.1887,-203.977,745.748);(0.193081,-0.980765,0.0288903);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.619337,0.390938,-1.9739)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947706_771ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:41:23.",Full,Sol-00428M15:41:23.508,NASA/JPL-Caltech,2022-05-04T14:54:56.737,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947706_771ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947706_771ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:46:36Z,280.354,-1.20008,704947706.960,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947706_771ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947706_771ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947706_771ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947706_771ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.18060099736500743,-0.9826110093064874,-0.04311477867797944)","(0.619337,0.390938,-1.9739);(0.191692,-0.981041,0.0287882);(850.163,-494.148,18.2069);(40.1887,-203.977,745.748);(0.193081,-0.980765,0.0288903);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.619337,0.390938,-1.9739)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947702_275ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:41:19.",Full,Sol-00428M15:41:19.133,NASA/JPL-Caltech,2022-05-04T14:54:52.246,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947702_275ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947702_275ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,280.354,-1.20008,704947702.469,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947702_275ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947702_275ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947702_275ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947702_275ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.18059838425430255,-0.9826114896923892,-0.0431147762285637)","(0.619337,0.390938,-1.9739);(0.191692,-0.981041,0.0287882);(850.163,-494.15,18.2069);(40.1887,-203.977,745.748);(0.193081,-0.980765,0.0288903);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.619337,0.390938,-1.9739)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947670_659ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:40:48.",Full,Sol-00428M15:40:48.362,NASA/JPL-Caltech,2022-05-04T14:54:20.665,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947670_659ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947670_659ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:46:36Z,208.809,-2.30398,704947670.888,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947670_659ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947670_659ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947670_659ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947670_659ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.8755154241055358,-0.4826005143433938,-0.02386389969798573)","(0.585438,0.681751,-1.9711);(-0.869262,-0.49203,0.0480217);(-199.24,-962.661,29.6614);(-167.74,-96.4878,749.61);(-0.868559,-0.49326,0.0481218);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.585438,0.681751,-1.9711)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947666_668ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:40:44.",Full,Sol-00428M15:40:44.478,NASA/JPL-Caltech,2022-05-04T14:54:16.675,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947666_668ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947666_668ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,208.809,-2.30398,704947666.898,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947666_668ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947666_668ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947666_668ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947666_668ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.8755154241055358,-0.4826005143433938,-0.02386389969798573)","(0.585438,0.681751,-1.9711);(-0.869262,-0.49203,0.0480217);(-199.24,-962.661,29.6614);(-167.74,-96.4878,749.61);(-0.868559,-0.49326,0.0481218);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.585438,0.681751,-1.9711)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947662_381ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:40:40.",Full,Sol-00428M15:40:40.306,NASA/JPL-Caltech,2022-05-04T14:54:12.475,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947662_381ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947662_381ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,208.809,-2.30398,704947662.698,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947662_381ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947662_381ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947662_381ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947662_381ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.8755154241055358,-0.4826005143433938,-0.02386389969798573)","(0.585438,0.681751,-1.9711);(-0.869262,-0.49203,0.0480217);(-199.24,-962.661,29.6614);(-167.74,-96.4878,749.61);(-0.868559,-0.49326,0.0481218);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.585438,0.681751,-1.9711)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947582_737ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:39:22.",Full,Sol-00428M15:39:22.792,NASA/JPL-Caltech,2022-05-04T14:52:54.023,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947582_737ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947582_737ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,136.633,-4.2525,704947584.247,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947582_737ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947582_737ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947582_737ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947582_737ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.7275548472794965,0.6859745297183839,0.010143410558126682)","(0.853028,0.807068,-1.9663);(-0.732898,0.675397,0.0819442);(-976.486,-105.907,50.5422);(-125.146,111.985,755.751);(-0.733852,0.674349,0.0820418);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.853028,0.807068,-1.9663)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947578_722ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:39:18.",Full,Sol-00428M15:39:18.884,NASA/JPL-Caltech,2022-05-04T14:52:50.007,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947578_722ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947578_722ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,136.633,-4.2525,704947580.231,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947578_722ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947578_722ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947578_722ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947578_722ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.7275548472794965,0.6859745297183839,0.010143410558126682)","(0.853028,0.807068,-1.9663);(-0.732898,0.675397,0.0819442);(-976.486,-105.907,50.5422);(-125.146,111.985,755.751);(-0.733852,0.674349,0.0820418);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.853028,0.807068,-1.9663)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947574_222ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:39:14.",Full,Sol-00428M15:39:14.505,NASA/JPL-Caltech,2022-05-04T14:52:45.523,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947574_222ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947574_222ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,136.633,-4.2525,704947575.747,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947574_222ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947574_222ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947574_222ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947574_222ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(-0.7275548472794965,0.6859745297183839,0.010143410558126682)","(0.853028,0.807068,-1.9663);(-0.732898,0.675397,0.0819442);(-976.486,-105.907,50.5422);(-125.146,111.985,755.751);(-0.733852,0.674349,0.0820418);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.853028,0.807068,-1.9663)",NAVCAM_LEFT,CAHVORE
428,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLG_0428_0704947547_675ECM_N0241970NCAM00500_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 4, 2022 (Sol 428) at the local mean solar time of 15:38:48.",Full,Sol-00428M15:38:48.668,NASA/JPL-Caltech,2022-05-04T14:52:19.283,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0428_0704947547_675ECM_N0241970NCAM00500_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0428_0704947547_675ECM_N0241970NCAM00500_00_2I4J,1970,Mars Perseverance Sol 428: Left Navigation Camera (Navcam),24,2022-05-05T03:41:58Z,64.5061,-4.451,704947549.507,4,"(58.717,219.546,18.9145)","(1,1025,5120,1408)","(1280,352)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947547_675ECM_N0241970NCAM00500_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947547_675ECM_N0241970NCAM00500_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947547_675ECM_N0241970NCAM00500_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00428/ids/edr/browse/ncam/NLG_0428_0704947547_675ECM_N0241970NCAM00500_00_2I4J01_1200.jpg,UNK,"(0.4295297844554228,0.9029502025531955,0.01360499815586178)","(1.05544,0.589864,-1.96594);(0.417748,0.904549,0.0853988);(-400.575,896.668,53.112);(67.3732,150.957,756.33);(0.416458,0.905135,0.0854971);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.05544,0.589864,-1.96594)",NAVCAM_LEFT,CAHVORE
