sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
303,"(0.42843044,0.07139673000000001,0.025513198,-0.90038824)",WSM_0303_0693859345_000ECM_N0090000MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 17:58:33.",Full,Sol-00303M17:58:33.571,NASA/JPL-Caltech/CAB,2021-12-27T06:47:27.367,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0303_0693859345_000ECM_N0090000MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0303_0693859345_000ECM_N0090000MEDA00000_0000LUJ,0,Mars Perseverance Sol 303: SkyCam Camera ,9,2021-12-27T11:51:52Z,UNK,UNK,693859345.000,UNK,"(0.0,0.0,0.0)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/meda/WSM_0303_0693859345_000ECM_N0090000MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/meda/WSM_0303_0693859345_000ECM_N0090000MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/meda/WSM_0303_0693859345_000ECM_N0090000MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/meda/WSM_0303_0693859345_000ECM_N0090000MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
303,"(0.42843,0.0713967,0.0255132,-0.900388)",NLF_0303_0693842072_199ECM_N0090000NCAM00501_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 13:18:22.",Full,Sol-00303M13:18:22.784,NASA/JPL-Caltech,2021-12-27T01:59:34.537,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0303_0693842072_199ECM_N0090000NCAM00501_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0303_0693842072_199ECM_N0090000NCAM00501_01_295J,0,Mars Perseverance Sol 303: Left Navigation Camera (Navcam),9,2021-12-27T10:22:52Z,90.0031,79.9791,693842072.306,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842072_199ECM_N0090000NCAM00501_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842072_199ECM_N0090000NCAM00501_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842072_199ECM_N0090000NCAM00501_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842072_199ECM_N0090000NCAM00501_01_295J01_1200.jpg,UNK,"(-0.0010106341158575335,0.17464380762081583,-0.9846311589008279)","(1.02066,0.537008,-2.05619);(-0.0126573,0.181054,-0.9834);(-746.674,76.1492,-635.664);(-46.2083,813.934,-343.038);(-0.014077,0.181076,-0.983376);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.02066,0.537008,-2.05619)",NAVCAM_LEFT,CAHVORE
303,"(0.42843,0.0713967,0.0255132,-0.900388)",NLF_0303_0693842009_273ECM_N0090000NCAM00501_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 13:17:21.",Full,Sol-00303M13:17:21.541,NASA/JPL-Caltech,2021-12-27T01:58:32.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0303_0693842009_273ECM_N0090000NCAM00501_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0303_0693842009_273ECM_N0090000NCAM00501_01_295J,0,Mars Perseverance Sol 303: Left Navigation Camera (Navcam),9,2021-12-27T10:18:29Z,90.01,24.9868,693842009.769,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842009_273ECM_N0090000NCAM00501_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842009_273ECM_N0090000NCAM00501_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842009_273ECM_N0090000NCAM00501_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693842009_273ECM_N0090000NCAM00501_01_295J01_1200.jpg,UNK,"(-0.0011272508229086791,0.9066977464803863,-0.4217794753576463)","(1.01822,0.654673,-2.02539);(-0.0124515,0.909595,-0.415329);(-747.619,579.224,-270.104);(-11.0286,748.488,471.108);(-0.0138683,0.909617,-0.415236);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.01822,0.654673,-2.02539)",NAVCAM_LEFT,CAHVORE
303,"(0.42843,0.0713967,0.0255132,-0.900388)",NLF_0303_0693841959_116ECM_N0090000NCAM00501_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 13:16:32.",Full,Sol-00303M13:16:32.725,NASA/JPL-Caltech,2021-12-27T01:57:41.641,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0303_0693841959_116ECM_N0090000NCAM00501_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0303_0693841959_116ECM_N0090000NCAM00501_01_295J,0,Mars Perseverance Sol 303: Left Navigation Camera (Navcam),9,2021-12-27T10:18:29Z,359.996,25.1832,693841959.411,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841959_116ECM_N0090000NCAM00501_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841959_116ECM_N0090000NCAM00501_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841959_116ECM_N0090000NCAM00501_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841959_116ECM_N0090000NCAM00501_01_295J01_1200.jpg,UNK,"(0.9052457523947953,0.0009080075758680748,-0.42488740072332487)","(0.899594,0.346285,-2.02611);(0.908178,0.012216,-0.418425);(579.121,747.477,-270.713);(750.112,9.3353,468.555);(0.908202,0.0136326,-0.41833);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.899594,0.346285,-2.02611)",NAVCAM_LEFT,CAHVORE
303,"(0.42843,0.0713967,0.0255132,-0.900388)",NLF_0303_0693841902_476ECM_N0090000NCAM00501_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 13:15:37.",Full,Sol-00303M13:15:37.600,NASA/JPL-Caltech,2021-12-27T01:56:46.047,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0303_0693841902_476ECM_N0090000NCAM00501_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0303_0693841902_476ECM_N0090000NCAM00501_01_295J,0,Mars Perseverance Sol 303: Left Navigation Camera (Navcam),9,2021-12-27T10:18:29Z,269.802,24.9835,693841903.817,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841902_476ECM_N0090000NCAM00501_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841902_476ECM_N0090000NCAM00501_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841902_476ECM_N0090000NCAM00501_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841902_476ECM_N0090000NCAM00501_01_295J01_1200.jpg,UNK,"(-0.0021743429372899454,-0.9067200518491608,-0.42172742358951)","(0.591526,0.465229,-2.02592);(0.00911988,-0.909672,-0.415247);(745.5,-582.822,-268.213);(6.26673,-748.502,471.174);(0.0105363,-0.9097,-0.415151);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.591526,0.465229,-2.02592)",NAVCAM_LEFT,CAHVORE
303,"(0.42843,0.0713967,0.0255132,-0.900388)",NLF_0303_0693841862_760ECM_N0090000NCAM00501_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 13:14:58.",Full,Sol-00303M13:14:58.947,NASA/JPL-Caltech,2021-12-27T01:56:06.316,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0303_0693841862_760ECM_N0090000NCAM00501_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0303_0693841862_760ECM_N0090000NCAM00501_01_295J,0,Mars Perseverance Sol 303: Left Navigation Camera (Navcam),9,2021-12-27T10:18:29Z,180.159,24.7923,693841864.086,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841862_760ECM_N0090000NCAM00501_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841862_760ECM_N0090000NCAM00501_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841862_760ECM_N0090000NCAM00501_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/ncam/NLF_0303_0693841862_760ECM_N0090000NCAM00501_01_295J01_1200.jpg,UNK,"(-0.9081166429654506,-0.0034959574168244942,-0.41870268813431305)","(0.708883,0.772402,-2.02521);(-0.910966,-0.0148218,-0.412234);(-578.409,-749.13,-267.651);(-746.86,-12.4434,473.65);(-0.910984,-0.0162386,-0.412141);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.708883,0.772402,-2.02521)",NAVCAM_LEFT,CAHVORE
303,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0303_0693837958_344ECM_N0090000SCAM01303_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 12:11:25.",Full,Sol-00303M12:11:25.517,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-27T00:51:00.732,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0303_0693837958_344ECM_N0090000SCAM01303_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0303_0693837958_344ECM_N0090000SCAM01303_0050I6J,0,Mars Perseverance Sol 303: SuperCam Camera,9,2021-12-27T10:18:29Z,344.948,-52.5304,693837958.533,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693837958_344ECM_N0090000SCAM01303_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693837958_344ECM_N0090000SCAM01303_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693837958_344ECM_N0090000SCAM01303_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693837958_344ECM_N0090000SCAM01303_0050I6J01_1200.jpg,UNK,UNK,"(0.838663,0.434368,-2.18958);(0.924917,0.203745,0.320988);(21464.7,77962.7,124.26);(-60925.8,16171.7,48809.2)","(0.838663,0.434368,-2.18958)",SUPERCAM_RMI,CAHV
303,"(0.42843,0.0713967,0.0255132,-0.900388)",LRF_0303_0693837958_344EBY_N0090000SCAM01303_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 12:11:25.",Full,Sol-00303M12:11:25.517,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-27T00:51:00.732,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0303_0693837958_344EBY_N0090000SCAM01303_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0303_0693837958_344EBY_N0090000SCAM01303_0050I6J,0,Mars Perseverance Sol 303: SuperCam Camera,9,2021-12-27T10:18:29Z,344.948,-52.5304,693837958.533,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693837958_344EBY_N0090000SCAM01303_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693837958_344EBY_N0090000SCAM01303_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693837958_344EBY_N0090000SCAM01303_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693837958_344EBY_N0090000SCAM01303_0050I6J01_1200.jpg,UNK,UNK,"(0.838663,0.434368,-2.18958);(0.924917,0.203745,0.320988);(21464.7,77962.7,124.26);(-60925.8,16171.7,48809.2)","(0.838663,0.434368,-2.18958)",SUPERCAM_RMI,CAHV
303,"(0.42843,0.0713967,0.0255132,-0.900388)",LRE_0303_0693836499_633ECM_N0090000SCAM01303_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 11:47:44.",Full,Sol-00303M11:47:44.998,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-27T00:26:42.161,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0303_0693836499_633ECM_N0090000SCAM01303_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0303_0693836499_633ECM_N0090000SCAM01303_0010I6J,0,Mars Perseverance Sol 303: SuperCam Camera,9,2021-12-27T10:18:29Z,344.781,-52.6607,693836499.974,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693836499_633ECM_N0090000SCAM01303_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693836499_633ECM_N0090000SCAM01303_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693836499_633ECM_N0090000SCAM01303_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRE_0303_0693836499_633ECM_N0090000SCAM01303_0010I6J01_1200.jpg,UNK,UNK,"(0.838895,0.434112,-2.18943);(0.924797,0.201249,0.322903);(21690.6,77900.1,126.187);(-60985.7,16377.0,48665.7)","(0.838895,0.434112,-2.18943)",SUPERCAM_RMI,CAHV
303,"(0.42843,0.0713967,0.0255132,-0.900388)",LRF_0303_0693836499_633EBY_N0090000SCAM01303_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 27, 2021 (Sol 303) at the local mean solar time of 11:47:44.",Full,Sol-00303M11:47:44.998,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-27T00:26:42.161,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0303_0693836499_633EBY_N0090000SCAM01303_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0303_0693836499_633EBY_N0090000SCAM01303_0010I6J,0,Mars Perseverance Sol 303: SuperCam Camera,9,2021-12-27T10:18:29Z,344.781,-52.6607,693836499.974,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693836499_633EBY_N0090000SCAM01303_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693836499_633EBY_N0090000SCAM01303_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693836499_633EBY_N0090000SCAM01303_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00303/ids/edr/browse/scam/LRF_0303_0693836499_633EBY_N0090000SCAM01303_0010I6J01_1200.jpg,UNK,UNK,"(0.838895,0.434112,-2.18943);(0.924797,0.201249,0.322903);(21690.6,77900.1,126.187);(-60985.7,16377.0,48665.7)","(0.838895,0.434112,-2.18943)",SUPERCAM_RMI,CAHV
