sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
279,"(0.5342543,-0.057317663,0.019364437,0.84315604)",WSM_0279_0691689677_000ECM_N0080064MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 2, 2021 (Sol 279) at the local mean solar time of 07:24:39.",Full,Sol-00279M07:24:39.915,NASA/JPL-Caltech/CAB,2021-12-02T04:06:02.264,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0279_0691689677_000ECM_N0080064MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0279_0691689677_000ECM_N0080064MEDA00000_0000LUJ,64,Mars Perseverance Sol 279: SkyCam Camera ,8,2021-12-02T06:57:15Z,UNK,UNK,691689677.000,UNK,"(-2.2567513,1.9234986,-0.31931743)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/meda/WSM_0279_0691689677_000ECM_N0080064MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/meda/WSM_0279_0691689677_000ECM_N0080064MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/meda/WSM_0279_0691689677_000ECM_N0080064MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00279/ids/edr/browse/meda/WSM_0279_0691689677_000ECM_N0080064MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632403_005ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:37.",Full,Sol-00278M15:55:37.887,NASA/JPL-Caltech,2021-12-01T12:11:28.523,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632403_005ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632403_005ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632403.711,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632403_005ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632403_005ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632403_005ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632403_005ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632398_972ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:33.",Full,Sol-00278M15:55:33.962,NASA/JPL-Caltech,2021-12-01T12:11:24.489,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632398_972ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632398_972ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632399.677,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632398_972ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632398_972ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632398_972ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632398_972ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632394_973ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:30.",Full,Sol-00278M15:55:30.070,NASA/JPL-Caltech,2021-12-01T12:11:20.490,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632394_973ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632394_973ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632395.678,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632394_973ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632394_973ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632394_973ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632394_973ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632390_159ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:25.",Full,Sol-00278M15:55:25.385,NASA/JPL-Caltech,2021-12-01T12:11:15.677,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632390_159ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632390_159ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632390.865,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632390_159ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632390_159ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632390_159ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632390_159ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632386_065ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:21.",Full,Sol-00278M15:55:21.401,NASA/JPL-Caltech,2021-12-01T12:11:11.583,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632386_065ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632386_065ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632386.771,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632386_065ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632386_065ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632386_065ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632386_065ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632382_034ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:17.",Full,Sol-00278M15:55:17.477,NASA/JPL-Caltech,2021-12-01T12:11:07.552,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632382_034ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632382_034ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632382.740,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632382_034ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632382_034ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632382_034ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632382_034ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632378_050ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:13.",Full,Sol-00278M15:55:13.600,NASA/JPL-Caltech,2021-12-01T12:11:03.568,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632378_050ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632378_050ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632378.756,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632378_050ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632378_050ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632378_050ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632378_050ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632374_050ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:09.",Full,Sol-00278M15:55:09.707,NASA/JPL-Caltech,2021-12-01T12:10:59.568,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632374_050ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632374_050ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632374.756,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632374_050ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632374_050ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632374_050ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632374_050ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
278,"(0.534254,-0.0573177,0.0193644,0.843156)",NLG_0278_0691632370_050ECM_N0080064NCAM00525_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 1, 2021 (Sol 278) at the local mean solar time of 15:55:05.",Full,Sol-00278M15:55:05.814,NASA/JPL-Caltech,2021-12-01T12:10:55.568,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0278_0691632370_050ECM_N0080064NCAM00525_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0278_0691632370_050ECM_N0080064NCAM00525_00_2I4J,64,Mars Perseverance Sol 278: Left Navigation Camera (Navcam),8,2021-12-01T18:38:27Z,99.7428,-0.486765,691632370.756,4,"(-2.25675,1.9235,-0.319317)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632370_050ECM_N0080064NCAM00525_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632370_050ECM_N0080064NCAM00525_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632370_050ECM_N0080064NCAM00525_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00278/ids/edr/browse/ncam/NLG_0278_0691632370_050ECM_N0080064NCAM00525_00_2I4J01_1200.jpg,UNK,"(-0.17020390941714944,0.9853659613023292,0.00919519036536871)","(0.992656,0.725295,-1.97495);(-0.18128,0.983304,0.0163071);(-844.893,503.436,8.18298);(-24.1976,118.791,741.526);(-0.182673,0.983045,0.0164055);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.992656,0.725295,-1.97495)",NAVCAM_LEFT,CAHVORE
