sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
301,"(0.428452,0.0709557,0.0252667,-0.90042)",PCW_0301_0693643568_000ECM_N00900001042027533338075J,"NASA's Mars Perseverance rover acquired this image using its PIXL Micro Context Camera, located on the turret at the end of the rover's robotic arm. 

This image was acquired on Dec. 24, 2021 (Sol 301) at the local mean solar time of 07:38:28.",Full,Sol-00301M07:38:28.180,NASA/JPL-Caltech,2021-12-24T18:51:08.667,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=PCW_0301_0693643568_000ECM_N00900001042027533338075J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=PCW_0301_0693643568_000ECM_N00900001042027533338075J,0,Mars Perseverance Sol 301: PIXL Camera ,9,2021-12-24T21:28:14Z,UNK,UNK,UNK,1,"(0.0,0.0,0.0)",UNK,"(752,580)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/pixl/PCW_0301_0693643568_000ECM_N00900001042027533338075J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/pixl/PCW_0301_0693643568_000ECM_N00900001042027533338075J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/pixl/PCW_0301_0693643568_000ECM_N00900001042027533338075J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00301/ids/edr/browse/pixl/PCW_0301_0693643568_000ECM_N00900001042027533338075J01_1200.jpg,UNK,UNK,"(-0.0948874,0.0713224,0.0271232);(0.0271519,0.397073,0.917385);(-1095.78,136.037,361.838);(26.5622,-961.678,667.017);(0.0266768,0.33664,0.941256);(0.0041402,0.141836,0.694469)","(-0.0948874,0.0713224,0.0271232)",PIXL_MCC,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZL0_0300_0693584636_332EBY_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:43.",Full,Sol-00300M15:42:43.210,NASA/JPL-Caltech/ASU,2021-12-24T02:29:07.211,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0300_0693584636_332EBY_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0300_0693584636_332EBY_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Left Mastcam-Z Camera,9,2021-12-24T21:31:45Z,303.522,-29.5224,693584647.620,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332EBY_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332EBY_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332EBY_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332EBY_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.4805569307728871,-0.7254004272071065,0.4928075247943057)","(0.728586,0.448303,-1.96513);(0.480887,-0.72457,0.493722);(12811.0,7491.84,207.332);(-3543.68,5785.96,13189.9);(0.482835,-0.726103,0.489552);(4.1e-05,0.532283,-0.012349)","(0.728586,0.448303,-1.96513)",MCZ_LEFT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZL0_0300_0693584636_332ECM_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:43.",Full,Sol-00300M15:42:43.210,NASA/JPL-Caltech/ASU,2021-12-24T02:29:07.211,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0300_0693584636_332ECM_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0300_0693584636_332ECM_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Left Mastcam-Z Camera,9,2021-12-24T21:28:14Z,303.522,-29.5224,693584647.620,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332ECM_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332ECM_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332ECM_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584636_332ECM_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.4805569307728871,-0.7254004272071065,0.4928075247943057)","(0.728586,0.448303,-1.96513);(0.480887,-0.72457,0.493722);(12811.0,7491.84,207.332);(-3543.68,5785.96,13189.9);(0.482835,-0.726103,0.489552);(4.1e-05,0.532283,-0.012349)","(0.728586,0.448303,-1.96513)",MCZ_LEFT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZL0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:31.",Full,Sol-00300M15:42:31.532,NASA/JPL-Caltech/ASU,2021-12-24T02:28:55.212,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Left Mastcam-Z Camera,9,2021-12-24T21:28:14Z,297.775,-29.5158,693584635.670,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.40554452781762723,-0.7699196244469733,0.49270417884224316)","(0.717842,0.456513,-1.96514);(0.405958,-0.769127,0.493618);(13496.7,6171.64,207.346);(-2945.99,6110.22,13190.7);(0.407742,-0.770846,0.489448);(4.1e-05,0.532283,-0.012349)","(0.717842,0.456513,-1.96514)",MCZ_LEFT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZL0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:31.",Full,Sol-00300M15:42:31.532,NASA/JPL-Caltech/ASU,2021-12-24T02:28:55.212,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Left Mastcam-Z Camera,9,2021-12-24T21:28:14Z,297.775,-29.5158,693584635.670,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.40554452781762723,-0.7699196244469733,0.49270417884224316)","(0.717842,0.456513,-1.96514);(0.405958,-0.769127,0.493618);(13496.7,6171.64,207.346);(-2945.99,6110.22,13190.7);(0.407742,-0.770846,0.489448);(4.1e-05,0.532283,-0.012349)","(0.717842,0.456513,-1.96514)",MCZ_LEFT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZR0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:29.",Full,Sol-00300M15:42:29.587,NASA/JPL-Caltech/ASU,2021-12-24T02:28:53.214,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Right Mastcam-Z Camera,9,2021-12-24T21:28:14Z,295.081,-29.3618,693584633.768,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331EBY_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.36961979220548385,-0.7893797740603613,0.49016403531306507)","(0.93653,0.563651,-1.96392);(0.377977,-0.785086,0.490704);(13651.2,5748.24,644.195);(-3093.65,5980.43,13188.0);(0.363962,-0.794264,0.486509);(0.000306222,0.63193,-0.00505044)","(0.93653,0.563651,-1.96392)",MCZ_RIGHT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZR0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:29.",Full,Sol-00300M15:42:29.587,NASA/JPL-Caltech/ASU,2021-12-24T02:28:53.214,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Right Mastcam-Z Camera,9,2021-12-24T21:28:14Z,295.081,-29.3618,693584633.768,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584615_331ECM_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.36961979220548385,-0.7893797740603613,0.49016403531306507)","(0.93653,0.563651,-1.96392);(0.377977,-0.785086,0.490704);(13651.2,5748.24,644.195);(-3093.65,5980.43,13188.0);(0.363962,-0.794264,0.486509);(0.000306222,0.63193,-0.00505044)","(0.93653,0.563651,-1.96392)",MCZ_RIGHT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZL0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:11.",Full,Sol-00300M15:42:11.094,NASA/JPL-Caltech/ASU,2021-12-24T02:28:34.213,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Left Mastcam-Z Camera,9,2021-12-24T21:28:14Z,292.049,-28.8941,693584614.713,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.32868574851430316,-0.8114496415785045,0.48323406120192836)","(0.707839,0.466178,-1.96571);(0.329178,-0.81071,0.484156);(14045.3,4793.9,201.816);(-2271.44,6239.24,13263.6);(0.330766,-0.812556,0.479961);(4.1e-05,0.532283,-0.012349)","(0.707839,0.466178,-1.96571)",MCZ_LEFT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZL0_0300_0693584587_331ECM_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:11.",Full,Sol-00300M15:42:11.094,NASA/JPL-Caltech/ASU,2021-12-24T02:28:34.213,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0300_0693584587_331ECM_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0300_0693584587_331ECM_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Left Mastcam-Z Camera,9,2021-12-24T21:28:14Z,292.049,-28.8941,693584614.713,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331ECM_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331ECM_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331ECM_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZL0_0300_0693584587_331ECM_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.32868574851430316,-0.8114496415785045,0.48323406120192836)","(0.707839,0.466178,-1.96571);(0.329178,-0.81071,0.484156);(14045.3,4793.9,201.816);(-2271.44,6239.24,13263.6);(0.330766,-0.812556,0.479961);(4.1e-05,0.532283,-0.012349)","(0.707839,0.466178,-1.96571)",MCZ_LEFT,CAHVOR
300,"(0.428452,0.0709557,0.0252667,-0.90042)",ZR0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 24, 2021 (Sol 300) at the local mean solar time of 15:42:11.",Full,Sol-00300M15:42:11.090,NASA/JPL-Caltech/ASU,2021-12-24T02:28:34.209,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ,0,Mars Perseverance Sol 300: Right Mastcam-Z Camera,9,2021-12-24T21:28:14Z,289.371,-28.7401,693584614.472,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00300/ids/edr/browse/zcam/ZR0_0300_0693584587_331EBY_N0090000ZCAM08329_1100LMJ01_1200.jpg,ZCAM_R0_RGB,"(0.29099082270593574,-0.8272059831455091,0.4806813940118699)","(0.93612,0.550978,-1.96451);(0.299735,-0.823771,0.481223);(14158.5,4352.81,633.781);(-2431.31,6124.85,13260.3);(0.28486,-0.831465,0.477008);(0.000306222,0.63193,-0.00505044)","(0.93612,0.550978,-1.96451)",MCZ_RIGHT,CAHVOR
