sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.387,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.133,-36.3026,691804964.214,2,"(-5.93315,-33.0778,2.93641)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01_1200.jpg,UNK,"(-0.8861446589638406,0.3576306296939922,0.2946998067432979)","(0.660458,0.769312,-1.88844);(-0.800752,-0.0280464,0.598352);(-992.085,-1514.87,769.27);(107.047,-4.60245,1765.98);(-0.800645,-0.0294603,0.598427);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.660458,0.769312,-1.88844)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.387,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.133,-36.3026,691804964.214,2,"(-5.93315,-33.0778,2.93641)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01_1200.jpg,UNK,"(-0.8690389608603797,-0.39823650468885946,0.2935625501318435)","(0.660458,0.769312,-1.88844);(-0.800752,-0.0280464,0.598352);(26.472,-1479.2,8.1666);(107.047,-4.60245,1765.98);(-0.800645,-0.0294603,0.598427);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.660458,0.769312,-1.88844)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.387,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.133,-36.3026,691804964.214,2,"(-5.93315,-33.0778,2.93641)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01_1200.jpg,UNK,"(-0.5509419288678552,0.36753600159823246,0.7492531471702679)","(0.660458,0.769312,-1.88844);(-0.800752,-0.0280464,0.598352);(-992.085,-1514.87,769.27);(869.364,22.0977,1196.35);(-0.800645,-0.0294603,0.598427);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.660458,0.769312,-1.88844)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.387,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.133,-36.3026,691804964.214,2,"(-5.93315,-33.0778,2.93641)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01_1200.jpg,UNK,"(-0.5311262717537045,-0.3910973987459318,0.7516300340906925)","(0.660458,0.769312,-1.88844);(-0.800752,-0.0280464,0.598352);(26.472,-1479.2,8.1666);(869.364,22.0977,1196.35);(-0.800645,-0.0294603,0.598427);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.660458,0.769312,-1.88844)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NRF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.376,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J,256,Mars Perseverance Sol 280: Right Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.546,-36.1002,691804964.203,2,"(-5.93315,-33.0778,2.93641)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_01_195J01_1200.jpg,UNK,"(-0.8888809611371093,0.3537979436238468,0.29106296915874696)","(0.674301,0.345177,-1.88973);(-0.801707,-0.0278169,0.597083);(-985.942,-1510.65,764.75);(99.6233,-2.54044,1764.95);(-0.802175,-0.0274544,0.59647);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.674301,0.345177,-1.88973)",NAVCAM_RIGHT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NRF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.376,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J,256,Mars Perseverance Sol 280: Right Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.546,-36.1002,691804964.203,2,"(-5.93315,-33.0778,2.93641)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_04_195J01_1200.jpg,UNK,"(-0.868065680104161,-0.4030947601431804,0.2897871449364382)","(0.674301,0.345177,-1.88973);(-0.801707,-0.0278169,0.597083);(33.8289,-1475.27,5.25992);(99.6233,-2.54044,1764.95);(-0.802175,-0.0274544,0.59647);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.674301,0.345177,-1.88973)",NAVCAM_RIGHT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NRF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.376,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J,256,Mars Perseverance Sol 280: Right Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.546,-36.1002,691804964.203,2,"(-5.93315,-33.0778,2.93641)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_07_195J01_1200.jpg,UNK,"(-0.5538805735246252,0.3648880544451377,0.7483802629648075)","(0.674301,0.345177,-1.88973);(-0.801707,-0.0278169,0.597083);(-985.942,-1510.65,764.75);(862.848,23.9413,1196.53);(-0.802175,-0.0274544,0.59647);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.674301,0.345177,-1.88973)",NAVCAM_RIGHT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NRF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:34:43.",Full,Sol-00280M14:34:43.090,NASA/JPL-Caltech,2021-12-03T12:07:30.376,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J,256,Mars Perseverance Sol 280: Right Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,181.546,-36.1002,691804964.203,2,"(-5.93315,-33.0778,2.93641)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NRF_0280_0691804963_871ECM_N0080256NCAM02280_10_195J01_1200.jpg,UNK,"(-0.5315694129076396,-0.3955706840570129,0.7489711564377458)","(0.674301,0.345177,-1.88973);(-0.801707,-0.0278169,0.597083);(33.8289,-1475.27,5.25992);(862.848,23.9413,1196.53);(-0.802175,-0.0274544,0.59647);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.674301,0.345177,-1.88973)",NAVCAM_RIGHT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLF_0280_0691804709_731ECM_N0080256NCAM02280_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:30:35.",Full,Sol-00280M14:30:35.747,NASA/JPL-Caltech,2021-12-03T12:03:17.355,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0280_0691804709_731ECM_N0080256NCAM02280_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0280_0691804709_731ECM_N0080256NCAM02280_01_195J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,106.793,-29.0531,691804711.184,2,"(-5.93315,-33.0778,2.93641)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_01_195J01_1200.jpg,UNK,"(0.09715175637800635,0.9784559842457557,0.18216866669748108)","(0.967435,0.757677,-1.90597);(-0.263148,0.829618,0.492446);(-1752.62,632.985,631.249);(-43.354,108.898,1765.34);(-0.264484,0.829144,0.492528);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.967435,0.757677,-1.90597)",NAVCAM_LEFT,CAHVORE
280,"(0.660376,-0.0221191,-0.0577809,-0.748382)",NLF_0280_0691804709_731ECM_N0080256NCAM02280_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 3, 2021 (Sol 280) at the local mean solar time of 14:30:35.",Full,Sol-00280M14:30:35.747,NASA/JPL-Caltech,2021-12-03T12:03:17.355,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0280_0691804709_731ECM_N0080256NCAM02280_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0280_0691804709_731ECM_N0080256NCAM02280_04_195J,256,Mars Perseverance Sol 280: Left Navigation Camera (Navcam),8,2021-12-03T14:07:20Z,106.793,-29.0531,691804711.184,2,"(-5.93315,-33.0778,2.93641)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00280/ids/edr/browse/ncam/NLF_0280_0691804709_731ECM_N0080256NCAM02280_04_195J01_1200.jpg,UNK,"(-0.626237218802519,0.7586082190942094,0.1798346899494026)","(0.967435,0.757677,-1.90597);(-0.263148,0.829618,0.492446);(-1417.9,-422.289,4.85695);(-43.354,108.898,1765.34);(-0.264484,0.829144,0.492528);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.967435,0.757677,-1.90597)",NAVCAM_LEFT,CAHVORE
