sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NRF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:13.430,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J,0,Mars Perseverance Sol 286: Right Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,337.418,-44.9205,692337083.063,2,"(0.0,0.0,0.0)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01_1200.jpg,UNK,"(0.6167952675554141,-0.6646571785399795,0.4216567714818757)","(1.00584,0.704227,-1.86875);(0.64972,-0.263551,0.713036);(1395.1,1026.43,916.018);(-340.285,142.669,1728.83);(0.650083,-0.264106,0.7125);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00584,0.704227,-1.86875)",NAVCAM_RIGHT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NRF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:13.430,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J,0,Mars Perseverance Sol 286: Right Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,337.418,-44.9205,692337083.063,2,"(0.0,0.0,0.0)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01_1200.jpg,UNK,"(0.9059906374087542,0.03512108598748258,0.42183820861408383)","(1.00584,0.704227,-1.86875);(0.64972,-0.263551,0.713036);(568.653,1361.67,9.0361);(-340.285,142.669,1728.83);(0.650083,-0.264106,0.7125);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00584,0.704227,-1.86875)",NAVCAM_RIGHT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NRF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:13.430,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J,0,Mars Perseverance Sol 286: Right Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,337.418,-44.9205,692337083.063,2,"(0.0,0.0,0.0)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01_1200.jpg,UNK,"(0.24483499210311696,-0.513904240441553,0.822166806857378)","(1.00584,0.704227,-1.86875);(0.64972,-0.263551,0.713036);(1395.1,1026.43,916.018);(-958.819,393.569,1050.02);(0.650083,-0.264106,0.7125);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00584,0.704227,-1.86875)",NAVCAM_RIGHT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NRF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:13.430,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J,0,Mars Perseverance Sol 286: Right Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,337.418,-44.9205,692337083.063,2,"(0.0,0.0,0.0)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NRF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01_1200.jpg,UNK,"(0.5338671425587328,0.18983881200370184,0.8239824631344995)","(1.00584,0.704227,-1.86875);(0.64972,-0.263551,0.713036);(568.653,1361.67,9.0361);(-958.819,393.569,1050.02);(0.650083,-0.264106,0.7125);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00584,0.704227,-1.86875)",NAVCAM_RIGHT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NLF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:12.775,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J,0,Mars Perseverance Sol 286: Left Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,336.945,-45.1218,692337082.408,2,"(0.0,0.0,0.0)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_01_195J01_1200.jpg,UNK,"(0.6122483504355716,-0.6668509076509177,0.4248079852757816)","(0.845665,0.311255,-1.86795);(0.648772,-0.262885,0.714144);(1401.72,1028.07,921.454);(-346.292,147.6,1728.72);(0.64924,-0.261546,0.714211);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.845665,0.311255,-1.86795)",NAVCAM_LEFT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NLF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:12.775,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J,0,Mars Perseverance Sol 286: Left Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,336.945,-45.1218,692337082.408,2,"(0.0,0.0,0.0)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_04_195J01_1200.jpg,UNK,"(0.9043550563514895,0.030503331766633283,0.4256894158921839)","(0.845665,0.311255,-1.86795);(0.648772,-0.262885,0.714144);(576.479,1362.46,13.0628);(-346.292,147.6,1728.72);(0.64924,-0.261546,0.714211);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.845665,0.311255,-1.86795)",NAVCAM_LEFT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NLF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:12.775,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J,0,Mars Perseverance Sol 286: Left Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,336.945,-45.1218,692337082.408,2,"(0.0,0.0,0.0)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_07_195J01_1200.jpg,UNK,"(0.24097948838666536,-0.5150903332599411,0.8225635749041309)","(0.845665,0.311255,-1.86795);(0.648772,-0.262885,0.714144);(1401.72,1028.07,921.454);(-963.923,397.867,1048.85);(0.64924,-0.261546,0.714211);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.845665,0.311255,-1.86795)",NAVCAM_LEFT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",NLF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:26:07.",Full,Sol-00286M14:26:07.982,NASA/JPL-Caltech,2021-12-09T15:56:12.775,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J,0,Mars Perseverance Sol 286: Left Navigation Camera (Navcam),9,2021-12-09T20:07:36Z,336.945,-45.1218,692337082.408,2,"(0.0,0.0,0.0)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/ncam/NLF_0286_0692337081_871ECM_N0090000NCAM00303_10_195J01_1200.jpg,UNK,"(0.5312669485307284,0.18608001315976438,0.8265165806572244)","(0.845665,0.311255,-1.86795);(0.648772,-0.262885,0.714144);(576.479,1362.46,13.0628);(-963.923,397.867,1048.85);(0.64924,-0.261546,0.714211);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.845665,0.311255,-1.86795)",NAVCAM_LEFT,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",FLE_0286_0692336761_756ECM_N0090000FHAZ02008_01_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:20:56.",Full,Sol-00286M14:20:56.429,NASA/JPL-Caltech,2021-12-09T15:50:53.063,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLE_0286_0692336761_756ECM_N0090000FHAZ02008_01_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLE_0286_0692336761_756ECM_N0090000FHAZ02008_01_0LLJ,0,Mars Perseverance Sol 286: Front Left Hazard Avoidance Camera (Hazcam),9,2021-12-09T20:07:36Z,299.598,20.2622,692336762.698,1,"(0.0,0.0,0.0)","(2553,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_01_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_01_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_01_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_01_0LLJ01_1200.jpg,UNK,"(0.778500073796317,0.10982069676115581,0.6179620131221849)","(1.10353,-0.008945,-0.729124);(0.884935,-0.17181,0.432865);(348.136,2113.9,168.873);(-944.176,1.60086,1929.55);(0.885293,-0.171227,0.432363);(1e-06,0.00889,-0.006754);(-0.006127,0.010389,0.004541);2.0;0.0","(1.10353,-0.008945,-0.729124)",FRONT_HAZCAM_LEFT_A,CAHVORE
286,"(0.428359,0.0722588,0.0260822,-0.900337)",FLE_0286_0692336761_756ECM_N0090000FHAZ02008_02_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on Dec. 9, 2021 (Sol 286) at the local mean solar time of 14:20:56.",Full,Sol-00286M14:20:56.429,NASA/JPL-Caltech,2021-12-09T15:50:53.063,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLE_0286_0692336761_756ECM_N0090000FHAZ02008_02_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLE_0286_0692336761_756ECM_N0090000FHAZ02008_02_0LLJ,0,Mars Perseverance Sol 286: Front Left Hazard Avoidance Camera (Hazcam),9,2021-12-09T20:07:36Z,299.598,20.2622,692336762.698,1,"(0.0,0.0,0.0)","(1273,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_02_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_02_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_02_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00286/ids/edr/browse/fcam/FLE_0286_0692336761_756ECM_N0090000FHAZ02008_02_0LLJ01_1200.jpg,UNK,"(0.6904507810087793,-0.43924339989785477,0.5747546908469211)","(1.10353,-0.008945,-0.729124);(0.884935,-0.17181,0.432865);(1480.85,1893.98,722.941);(-944.176,1.60086,1929.55);(0.885293,-0.171227,0.432363);(1e-06,0.00889,-0.006754);(-0.006127,0.010389,0.004541);2.0;0.0","(1.10353,-0.008945,-0.729124)",FRONT_HAZCAM_LEFT_A,CAHVORE
