sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
282,"(0.49669763,0.0032286858,0.0012969555,-0.8679167)",WSM_0282_0691982388_000ECM_N0080410MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 14:32:41.",Full,Sol-00282M14:32:41.473,NASA/JPL-Caltech/CAB,2021-12-05T13:24:36.370,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0282_0691982388_000ECM_N0080410MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0282_0691982388_000ECM_N0080410MEDA00000_0000LUJ,410,Mars Perseverance Sol 282: SkyCam Camera ,8,2021-12-06T04:17:08Z,UNK,UNK,691982388.799,UNK,"(-32.09802,-55.72338,5.386087)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/meda/WSM_0282_0691982388_000ECM_N0080410MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/meda/WSM_0282_0691982388_000ECM_N0080410MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/meda/WSM_0282_0691982388_000ECM_N0080410MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/meda/WSM_0282_0691982388_000ECM_N0080410MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRE_0282_0691974595_266ECM_N0080410SCAM02282_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 12:26:03.",Full,Sol-00282M12:26:03.690,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T11:14:42.933,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0282_0691974595_266ECM_N0080410SCAM02282_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0282_0691974595_266ECM_N0080410SCAM02282_0100I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T23:21:34Z,156.339,-30.6065,691974595.423,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691974595_266ECM_N0080410SCAM02282_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691974595_266ECM_N0080410SCAM02282_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691974595_266ECM_N0080410SCAM02282_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691974595_266ECM_N0080410SCAM02282_0100I6J01_1200.jpg,UNK,UNK,"(0.887708,0.646367,-2.19391);(-0.99916,-0.0373705,-0.0173405);(-33041.5,-73804.4,-319.571);(36833.6,-16233.9,68815.4)","(0.887708,0.646367,-2.19391)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRF_0282_0691974595_266EBY_N0080410SCAM02282_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 12:26:03.",Full,Sol-00282M12:26:03.690,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T11:14:42.933,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0282_0691974595_266EBY_N0080410SCAM02282_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0282_0691974595_266EBY_N0080410SCAM02282_0100I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T23:21:34Z,156.339,-30.6065,691974595.423,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691974595_266EBY_N0080410SCAM02282_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691974595_266EBY_N0080410SCAM02282_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691974595_266EBY_N0080410SCAM02282_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691974595_266EBY_N0080410SCAM02282_0100I6J01_1200.jpg,UNK,UNK,"(0.887708,0.646367,-2.19391);(-0.99916,-0.0373705,-0.0173405);(-33041.5,-73804.4,-319.571);(36833.6,-16233.9,68815.4)","(0.887708,0.646367,-2.19391)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRE_0282_0691973480_029ECM_N0080410SCAM02282_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 12:07:58.",Full,Sol-00282M12:07:58.162,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T10:56:07.562,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0282_0691973480_029ECM_N0080410SCAM02282_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0282_0691973480_029ECM_N0080410SCAM02282_0050I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T20:41:47Z,157.183,-30.8994,691973480.061,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691973480_029ECM_N0080410SCAM02282_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691973480_029ECM_N0080410SCAM02282_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691973480_029ECM_N0080410SCAM02282_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691973480_029ECM_N0080410SCAM02282_0050I6J01_1200.jpg,UNK,UNK,"(0.885119,0.648119,-2.19412);(-0.998571,-0.0520698,-0.0127292);(-31951.2,-74282.9,-314.894);(37393.4,-15824.2,68608.6)","(0.885119,0.648119,-2.19412)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRF_0282_0691973480_029EBY_N0080410SCAM02282_0050I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 12:07:58.",Full,Sol-00282M12:07:58.162,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T10:56:07.562,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0282_0691973480_029EBY_N0080410SCAM02282_0050I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0282_0691973480_029EBY_N0080410SCAM02282_0050I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T20:41:47Z,157.183,-30.8994,691973480.061,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691973480_029EBY_N0080410SCAM02282_0050I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691973480_029EBY_N0080410SCAM02282_0050I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691973480_029EBY_N0080410SCAM02282_0050I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691973480_029EBY_N0080410SCAM02282_0050I6J01_1200.jpg,UNK,UNK,"(0.885119,0.648119,-2.19412);(-0.998571,-0.0520698,-0.0127292);(-31951.2,-74282.9,-314.894);(37393.4,-15824.2,68608.6)","(0.885119,0.648119,-2.19412)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRE_0282_0691972684_040ECM_N0080410SCAM02282_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 11:55:03.",Full,Sol-00282M11:55:03.470,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T10:42:51.573,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0282_0691972684_040ECM_N0080410SCAM02282_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0282_0691972684_040ECM_N0080410SCAM02282_0010I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T20:41:47Z,157.857,-31.1349,691972684.078,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972684_040ECM_N0080410SCAM02282_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972684_040ECM_N0080410SCAM02282_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972684_040ECM_N0080410SCAM02282_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972684_040ECM_N0080410SCAM02282_0010I6J01_1200.jpg,UNK,UNK,"(0.883018,0.64948,-2.19428);(-0.99793,-0.0638072,-0.0090164);(-31075.5,-74653.5,-311.117);(37838.8,-15488.2,68440.9)","(0.883018,0.64948,-2.19428)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRF_0282_0691972684_040EBY_N0080410SCAM02282_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 11:55:03.",Full,Sol-00282M11:55:03.470,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T10:42:51.573,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0282_0691972684_040EBY_N0080410SCAM02282_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0282_0691972684_040EBY_N0080410SCAM02282_0010I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T20:41:47Z,157.857,-31.1349,691972684.078,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972684_040EBY_N0080410SCAM02282_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972684_040EBY_N0080410SCAM02282_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972684_040EBY_N0080410SCAM02282_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972684_040EBY_N0080410SCAM02282_0010I6J01_1200.jpg,UNK,UNK,"(0.883018,0.64948,-2.19428);(-0.99793,-0.0638072,-0.0090164);(-31075.5,-74653.5,-311.117);(37838.8,-15488.2,68440.9)","(0.883018,0.64948,-2.19428)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRF_0282_0691972203_341EBY_N0080410SCAM01282_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 11:47:15.",Full,Sol-00282M11:47:15.783,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T10:34:51.029,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0282_0691972203_341EBY_N0080410SCAM01282_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0282_0691972203_341EBY_N0080410SCAM01282_0100I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T20:41:47Z,136.629,-39.8973,691972203.538,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972203_341EBY_N0080410SCAM01282_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972203_341EBY_N0080410SCAM01282_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972203_341EBY_N0080410SCAM01282_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691972203_341EBY_N0080410SCAM01282_0100I6J01_1200.jpg,UNK,UNK,"(0.879557,0.644231,-2.1969);(-0.946656,0.295691,0.128165);(-56034.1,-58301.5,-221.18);(36884.3,-34981.3,61413.9)","(0.879557,0.644231,-2.1969)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRE_0282_0691972203_341ECM_N0080410SCAM01282_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 11:47:15.",Full,Sol-00282M11:47:15.783,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T10:34:51.029,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0282_0691972203_341ECM_N0080410SCAM01282_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0282_0691972203_341ECM_N0080410SCAM01282_0100I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T20:37:14Z,136.629,-39.8973,691972203.538,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972203_341ECM_N0080410SCAM01282_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972203_341ECM_N0080410SCAM01282_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972203_341ECM_N0080410SCAM01282_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRE_0282_0691972203_341ECM_N0080410SCAM01282_0100I6J01_1200.jpg,UNK,UNK,"(0.879557,0.644231,-2.1969);(-0.946656,0.295691,0.128165);(-56034.1,-58301.5,-221.18);(36884.3,-34981.3,61413.9)","(0.879557,0.644231,-2.1969)",SUPERCAM_RMI,CAHV
282,"(0.496698,0.00322869,0.00129696,-0.867917)",LRF_0282_0691971641_429EBY_N0080410SCAM01282_0090I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 5, 2021 (Sol 282) at the local mean solar time of 11:38:08.",Full,Sol-00282M11:38:08.946,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-05T10:25:29.159,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0282_0691971641_429EBY_N0080410SCAM01282_0090I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0282_0691971641_429EBY_N0080410SCAM01282_0090I6J,410,Mars Perseverance Sol 282: SuperCam Camera,8,2021-12-05T20:41:47Z,136.917,-40.1826,691971641.672,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691971641_429EBY_N0080410SCAM01282_0090I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691971641_429EBY_N0080410SCAM01282_0090I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691971641_429EBY_N0080410SCAM01282_0090I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00282/ids/edr/browse/scam/LRF_0282_0691971641_429EBY_N0080410SCAM01282_0090I6J01_1200.jpg,UNK,UNK,"(0.878117,0.64555,-2.19688);(-0.947659,0.290476,0.132604);(-55740.5,-58582.2,-217.33);(37283.1,-35003.3,61160.0)","(0.878117,0.64555,-2.19688)",SUPERCAM_RMI,CAHV
