sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
281,"(0.496698,0.00322869,0.00129696,-0.867917)",LRE_0281_0691899978_649ECM_N0080410SCAM06281_0020I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 16:15:42.",Full,Sol-00281M16:15:42.143,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-04T14:31:05.921,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0281_0691899978_649ECM_N0080410SCAM06281_0020I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0281_0691899978_649ECM_N0080410SCAM06281_0020I6J,410,Mars Perseverance Sol 281: SuperCam Camera,8,2021-12-04T23:11:43Z,185.395,-27.3554,691899978.999,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899978_649ECM_N0080410SCAM06281_0020I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899978_649ECM_N0080410SCAM06281_0020I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899978_649ECM_N0080410SCAM06281_0020I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899978_649ECM_N0080410SCAM06281_0020I6J01_1200.jpg,UNK,UNK,"(0.850511,0.676944,-2.1912);(-0.852694,-0.517965,-0.0681319);(7002.33,-80559.3,-313.803);(36128.4,3371.53,70987.2)","(0.850511,0.676944,-2.1912)",SUPERCAM_RMI,CAHV
281,"(0.496698,0.00322869,0.00129696,-0.867917)",LRF_0281_0691899978_649EBY_N0080410SCAM06281_0020I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 16:15:42.",Full,Sol-00281M16:15:42.143,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-04T14:31:05.921,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0281_0691899978_649EBY_N0080410SCAM06281_0020I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0281_0691899978_649EBY_N0080410SCAM06281_0020I6J,410,Mars Perseverance Sol 281: SuperCam Camera,8,2021-12-04T23:11:43Z,185.395,-27.3554,691899978.999,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899978_649EBY_N0080410SCAM06281_0020I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899978_649EBY_N0080410SCAM06281_0020I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899978_649EBY_N0080410SCAM06281_0020I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899978_649EBY_N0080410SCAM06281_0020I6J01_1200.jpg,UNK,UNK,"(0.850511,0.676944,-2.1912);(-0.852694,-0.517965,-0.0681319);(7002.33,-80559.3,-313.803);(36128.4,3371.53,70987.2)","(0.850511,0.676944,-2.1912)",SUPERCAM_RMI,CAHV
281,"(0.496698,0.00322869,0.00129696,-0.867917)",LRF_0281_0691899427_260EBY_N0080410SCAM04281_0060I4J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 16:06:46.",Full,Sol-00281M16:06:46.278,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-04T14:21:54.318,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0281_0691899427_260EBY_N0080410SCAM04281_0060I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0281_0691899427_260EBY_N0080410SCAM04281_0060I4J,410,Mars Perseverance Sol 281: SuperCam Camera,8,2021-12-04T23:11:43Z,187.488,-27.3022,691899427.401,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899427_260EBY_N0080410SCAM04281_0060I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899427_260EBY_N0080410SCAM04281_0060I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899427_260EBY_N0080410SCAM04281_0060I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRF_0281_0691899427_260EBY_N0080410SCAM04281_0060I4J01_1200.jpg,UNK,UNK,"(0.846439,0.67855,-2.19115);(-0.833133,-0.548774,-0.0689448);(9941.85,-80249.5,-310.598);(35915.3,4684.22,71020.9)","(0.846439,0.67855,-2.19115)",SUPERCAM_RMI,CAHV
281,"(0.496698,0.00322869,0.00129696,-0.867917)",LRE_0281_0691899427_260ECM_N0080410SCAM04281_0060I4J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 16:06:46.",Full,Sol-00281M16:06:46.278,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-04T14:21:54.318,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0281_0691899427_260ECM_N0080410SCAM04281_0060I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0281_0691899427_260ECM_N0080410SCAM04281_0060I4J,410,Mars Perseverance Sol 281: SuperCam Camera,8,2021-12-04T23:06:42Z,187.488,-27.3022,691899427.401,UNK,"(-32.098,-55.7234,5.38609)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899427_260ECM_N0080410SCAM04281_0060I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899427_260ECM_N0080410SCAM04281_0060I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899427_260ECM_N0080410SCAM04281_0060I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/scam/LRE_0281_0691899427_260ECM_N0080410SCAM04281_0060I4J01_1200.jpg,UNK,UNK,"(0.846439,0.67855,-2.19115);(-0.833133,-0.548774,-0.0689448);(9941.85,-80249.5,-310.598);(35915.3,4684.22,71020.9)","(0.846439,0.67855,-2.19115)",SUPERCAM_RMI,CAHV
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895634_880ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:05:28.",Full,Sol-00281M15:05:28.828,NASA/JPL-Caltech,2021-12-04T13:18:42.940,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895634_880ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895634_880ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:28:41Z,255.252,0.0426892,691895636.052,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895634_880ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895634_880ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895634_880ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895634_880ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.2536094467533125,-0.9673066974999565,-3.859023751924014e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.161,-808.441,3.9996);(-30.6124,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895630_855ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:05:24.",Full,Sol-00281M15:05:24.911,NASA/JPL-Caltech,2021-12-04T13:18:38.915,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895630_855ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895630_855ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:31:38Z,255.252,0.0426892,691895632.027,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895630_855ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895630_855ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895630_855ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895630_855ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.2536094467533125,-0.9673066974999565,-3.859023751924014e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.161,-808.441,3.9996);(-30.6124,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895626_800ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:05:20.",Full,Sol-00281M15:05:20.964,NASA/JPL-Caltech,2021-12-04T13:18:34.859,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895626_800ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895626_800ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:28:41Z,255.252,0.0426892,691895627.972,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895626_800ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895626_800ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895626_800ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895626_800ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.2536094467533125,-0.9673066974999565,-3.859023751924014e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.161,-808.441,3.9996);(-30.6124,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895622_784ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:05:17.",Full,Sol-00281M15:05:17.055,NASA/JPL-Caltech,2021-12-04T13:18:30.843,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895622_784ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895622_784ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:28:41Z,255.252,0.0426892,691895623.956,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895622_784ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895622_784ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895622_784ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895622_784ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.2536094467533125,-0.9673066974999565,-3.859023751924014e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.161,-808.441,3.9996);(-30.6124,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895618_755ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:05:13.",Full,Sol-00281M15:05:13.135,NASA/JPL-Caltech,2021-12-04T13:18:26.814,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895618_755ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895618_755ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:28:41Z,255.252,0.0426892,691895619.927,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895618_755ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895618_755ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895618_755ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895618_755ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.2536094467533125,-0.9673066974999565,-3.859023751924014e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.161,-808.441,3.9996);(-30.6124,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895613_870ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:05:08.",Full,Sol-00281M15:05:08.380,NASA/JPL-Caltech,2021-12-04T13:18:21.929,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895613_870ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895613_870ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:28:41Z,255.252,0.0426892,691895615.042,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895613_870ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895613_870ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895613_870ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895613_870ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.2536094467533125,-0.9673066974999565,-3.859023751924014e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.161,-808.441,3.9996);(-30.6124,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
