sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
296,"(0.428373,0.0726388,0.0261004,-0.900299)",LRE_0296_0693216462_515ECM_N0090000SCAM01296_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 12:10:13.",Full,Sol-00296M12:10:13.564,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-19T20:12:40.094,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0296_0693216462_515ECM_N0090000SCAM01296_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0296_0693216462_515ECM_N0090000SCAM01296_0100I6J,0,Mars Perseverance Sol 296: SuperCam Camera,9,2021-12-20T02:07:10Z,345.602,-52.2962,693216462.794,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693216462_515ECM_N0090000SCAM01296_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693216462_515ECM_N0090000SCAM01296_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693216462_515ECM_N0090000SCAM01296_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693216462_515ECM_N0090000SCAM01296_0100I6J01_1200.jpg,UNK,UNK,"(0.839012,0.435028,-2.18984);(0.923804,0.213943,0.31754);(20576.3,78201.8,120.276);(-60911.9,15428.5,49066.4)","(0.839012,0.435028,-2.18984)",SUPERCAM_RMI,CAHV
296,"(0.428373,0.0726388,0.0261004,-0.900299)",LRF_0296_0693216462_515EBY_N0090000SCAM01296_0100I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 12:10:13.",Full,Sol-00296M12:10:13.564,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-19T20:12:40.094,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0296_0693216462_515EBY_N0090000SCAM01296_0100I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0296_0693216462_515EBY_N0090000SCAM01296_0100I6J,0,Mars Perseverance Sol 296: SuperCam Camera,9,2021-12-20T02:07:10Z,345.602,-52.2962,693216462.794,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693216462_515EBY_N0090000SCAM01296_0100I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693216462_515EBY_N0090000SCAM01296_0100I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693216462_515EBY_N0090000SCAM01296_0100I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693216462_515EBY_N0090000SCAM01296_0100I6J01_1200.jpg,UNK,UNK,"(0.839012,0.435028,-2.18984);(0.923804,0.213943,0.31754);(20576.3,78201.8,120.276);(-60911.9,15428.5,49066.4)","(0.839012,0.435028,-2.18984)",SUPERCAM_RMI,CAHV
296,"(0.428373,0.0726388,0.0261004,-0.900299)",LRE_0296_0693215025_510ECM_N0090000SCAM01296_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:46:54.",Full,Sol-00296M11:46:54.995,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-19T19:48:43.075,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRE_0296_0693215025_510ECM_N0090000SCAM01296_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRE_0296_0693215025_510ECM_N0090000SCAM01296_0010I6J,0,Mars Perseverance Sol 296: SuperCam Camera,9,2021-12-20T02:07:10Z,346.18,-52.8227,693215025.787,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693215025_510ECM_N0090000SCAM01296_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693215025_510ECM_N0090000SCAM01296_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693215025_510ECM_N0090000SCAM01296_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRE_0296_0693215025_510ECM_N0090000SCAM01296_0010I6J01_1200.jpg,UNK,UNK,"(0.842683,0.43479,-2.18924);(0.918724,0.223973,0.325268);(19783.4,78406.2,126.228);(-61500.3,14918.0,48487.0)","(0.842683,0.43479,-2.18924)",SUPERCAM_RMI,CAHV
296,"(0.428373,0.0726388,0.0261004,-0.900299)",LRF_0296_0693215025_510EBY_N0090000SCAM01296_0010I6J,"NASA's Mars Perseverance rover acquired this image using the SuperCam Remote Micro-Imager, located at the top of the rover's mast. 

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:46:54.",Full,Sol-00296M11:46:54.995,NASA/JPL-Caltech/LANL/CNES/IRAP,2021-12-19T19:48:43.075,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=LRF_0296_0693215025_510EBY_N0090000SCAM01296_0010I6J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=LRF_0296_0693215025_510EBY_N0090000SCAM01296_0010I6J,0,Mars Perseverance Sol 296: SuperCam Camera,9,2021-12-20T02:07:10Z,346.18,-52.8227,693215025.787,UNK,"(0.0,0.0,0.0)","(1,1,2048,2048)","(2048,2048)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693215025_510EBY_N0090000SCAM01296_0010I6J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693215025_510EBY_N0090000SCAM01296_0010I6J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693215025_510EBY_N0090000SCAM01296_0010I6J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/scam/LRF_0296_0693215025_510EBY_N0090000SCAM01296_0010I6J01_1200.jpg,UNK,UNK,"(0.842683,0.43479,-2.18924);(0.918724,0.223973,0.325268);(19783.4,78406.2,126.228);(-61500.3,14918.0,48487.0)","(0.842683,0.43479,-2.18924)",SUPERCAM_RMI,CAHV
296,"(0.428446,0.0716878,0.0252368,-0.900366)",ZL0_0296_0693212580_928EBY_N0090000ZCAM05076_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:07:36.",Full,Sol-00296M11:07:36.057,NASA/JPL-Caltech/ASU,2021-12-19T19:08:05.282,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0296_0693212580_928EBY_N0090000ZCAM05076_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0296_0693212580_928EBY_N0090000ZCAM05076_1100LMJ,0,Mars Perseverance Sol 296: Left Mastcam-Z Camera,9,2021-12-20T02:07:10Z,27.2113,-43.377,693212588.871,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928EBY_N0090000ZCAM05076_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928EBY_N0090000ZCAM05076_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928EBY_N0090000ZCAM05076_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928EBY_N0090000ZCAM05076_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6463156320968423,0.33223238411674916,0.6869481397102404)","(0.919942,0.477559,-1.94633);(0.65194,0.330135,0.682642);(-5879.71,13292.3,302.788);(-8667.94,-4038.48,10981.8);(0.646892,0.337203,0.683989);(2.49231e-05,0.400814,0.0653045)","(0.919942,0.477559,-1.94633)",MCZ_LEFT,CAHVOR
296,"(0.428446,0.0716878,0.0252368,-0.900366)",ZL0_0296_0693212580_928ECM_N0090000ZCAM05076_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:07:36.",Full,Sol-00296M11:07:36.057,NASA/JPL-Caltech/ASU,2021-12-19T19:08:05.282,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0296_0693212580_928ECM_N0090000ZCAM05076_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0296_0693212580_928ECM_N0090000ZCAM05076_1100LMJ,0,Mars Perseverance Sol 296: Left Mastcam-Z Camera,9,2021-12-20T02:07:10Z,27.2113,-43.377,693212588.871,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928ECM_N0090000ZCAM05076_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928ECM_N0090000ZCAM05076_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928ECM_N0090000ZCAM05076_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212580_928ECM_N0090000ZCAM05076_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6463156320968423,0.33223238411674916,0.6869481397102404)","(0.919942,0.477559,-1.94633);(0.65194,0.330135,0.682642);(-5879.71,13292.3,302.788);(-8667.94,-4038.48,10981.8);(0.646892,0.337203,0.683989);(2.49231e-05,0.400814,0.0653045)","(0.919942,0.477559,-1.94633)",MCZ_LEFT,CAHVOR
296,"(0.428446,0.0716878,0.0252368,-0.900366)",ZL0_0296_0693212576_928EBY_N0090000ZCAM05076_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:07:28.",Full,Sol-00296M11:07:28.270,NASA/JPL-Caltech/ASU,2021-12-19T19:07:57.281,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0296_0693212576_928EBY_N0090000ZCAM05076_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0296_0693212576_928EBY_N0090000ZCAM05076_1100LMJ,0,Mars Perseverance Sol 296: Left Mastcam-Z Camera,9,2021-12-20T02:07:10Z,27.2113,-43.377,693212580.794,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928EBY_N0090000ZCAM05076_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928EBY_N0090000ZCAM05076_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928EBY_N0090000ZCAM05076_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928EBY_N0090000ZCAM05076_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6463297648066342,0.33224282196568794,0.6869297943584025)","(0.920931,0.478078,-1.94526);(0.65154,0.329621,0.683273);(-5860.02,13250.8,304.266);(-8642.55,-4025.77,10952.3);(0.64771,0.337778,0.68293);(-1.10769e-05,0.397947,0.0699084)","(0.920931,0.478078,-1.94526)",MCZ_LEFT,CAHVOR
296,"(0.428446,0.0716878,0.0252368,-0.900366)",ZL0_0296_0693212576_928ECM_N0090000ZCAM05076_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:07:28.",Full,Sol-00296M11:07:28.270,NASA/JPL-Caltech/ASU,2021-12-19T19:07:57.281,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0296_0693212576_928ECM_N0090000ZCAM05076_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0296_0693212576_928ECM_N0090000ZCAM05076_1100LMJ,0,Mars Perseverance Sol 296: Left Mastcam-Z Camera,9,2021-12-20T02:07:10Z,27.2113,-43.377,693212580.794,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928ECM_N0090000ZCAM05076_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928ECM_N0090000ZCAM05076_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928ECM_N0090000ZCAM05076_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212576_928ECM_N0090000ZCAM05076_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6463297648066342,0.33224282196568794,0.6869297943584025)","(0.920931,0.478078,-1.94526);(0.65154,0.329621,0.683273);(-5860.02,13250.8,304.266);(-8642.55,-4025.77,10952.3);(0.64771,0.337778,0.68293);(-1.10769e-05,0.397947,0.0699084)","(0.920931,0.478078,-1.94526)",MCZ_LEFT,CAHVOR
296,"(0.428446,0.0716878,0.0252368,-0.900366)",ZL0_0296_0693212563_928EBY_N0090000ZCAM05076_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:07:24.",Full,Sol-00296M11:07:24.374,NASA/JPL-Caltech/ASU,2021-12-19T19:07:53.277,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0296_0693212563_928EBY_N0090000ZCAM05076_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0296_0693212563_928EBY_N0090000ZCAM05076_1100LMJ,0,Mars Perseverance Sol 296: Left Mastcam-Z Camera,9,2021-12-20T02:07:10Z,27.2114,-43.3771,693212576.543,1,"(0.0,0.0,0.0)","(769,545,128,128)","(128,128)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928EBY_N0090000ZCAM05076_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928EBY_N0090000ZCAM05076_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928EBY_N0090000ZCAM05076_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928EBY_N0090000ZCAM05076_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6457421301230675,0.3325785279827505,0.6873198848490784)","(0.920931,0.478078,-1.94526);(0.65154,0.329621,0.683273);(-6360.4,12997.6,-220.488);(-8996.99,-4205.09,10580.6);(0.64771,0.337778,0.68293);(-1.10769e-05,0.397947,0.0699084)","(0.920931,0.478078,-1.94526)",MCZ_LEFT,CAHVOR
296,"(0.428446,0.0716878,0.0252368,-0.900366)",ZL0_0296_0693212563_928ECM_N0090000ZCAM05076_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 19, 2021 (Sol 296) at the local mean solar time of 11:07:24.",Full,Sol-00296M11:07:24.374,NASA/JPL-Caltech/ASU,2021-12-19T19:07:53.277,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0296_0693212563_928ECM_N0090000ZCAM05076_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0296_0693212563_928ECM_N0090000ZCAM05076_1100LMJ,0,Mars Perseverance Sol 296: Left Mastcam-Z Camera,9,2021-12-20T02:07:10Z,27.2114,-43.3771,693212576.543,1,"(0.0,0.0,0.0)","(769,545,128,128)","(128,128)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928ECM_N0090000ZCAM05076_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928ECM_N0090000ZCAM05076_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928ECM_N0090000ZCAM05076_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00296/ids/edr/browse/zcam/ZL0_0296_0693212563_928ECM_N0090000ZCAM05076_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6457421301230675,0.3325785279827505,0.6873198848490784)","(0.920931,0.478078,-1.94526);(0.65154,0.329621,0.683273);(-6360.4,12997.6,-220.488);(-8996.99,-4205.09,10580.6);(0.64771,0.337778,0.68293);(-1.10769e-05,0.397947,0.0699084)","(0.920931,0.478078,-1.94526)",MCZ_LEFT,CAHVOR
