sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_01_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_01_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_01_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(1273,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_01_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_01_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_01_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_01_0LLJ01_1200.jpg,UNK,"(0.7826103152233574,-0.11445709293624377,0.6118992305785171)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(811.526,2338.93,391.938);(-928.163,5.21481,1935.42);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_02_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_02_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_02_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(1,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_02_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_02_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_02_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_02_0LLJ01_1200.jpg,UNK,"(0.6820468661730074,-0.5202596259912431,0.5139474622050699)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(1937.74,2559.13,940.692);(-928.163,5.21481,1935.42);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_03_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_03_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_03_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(1273,953,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_03_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_03_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_03_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_03_0LLJ01_1200.jpg,UNK,"(0.9651977707927862,-0.11492900973519203,0.23491399698171261)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(811.526,2338.93,391.938);(-78.1884,171.407,2349.57);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_04_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_04_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_04_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(1,953,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_04_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_04_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_04_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_04_0LLJ01_1200.jpg,UNK,"(0.8256272892517045,-0.5203592678712708,0.2180958770434629)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(1937.74,2559.13,940.692);(-78.1884,171.407,2349.57);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_05_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_05_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_05_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(3833,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_05_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_05_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_05_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_05_0LLJ01_1200.jpg,UNK,"(0.4795144823217459,0.7738956736886276,0.4137044204377484)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(-1455.07,1895.75,-712.471);(-928.163,5.21481,1935.42);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_06_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_06_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_06_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(2553,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_06_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_06_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_06_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_06_0LLJ01_1200.jpg,UNK,"(0.6967679949717245,0.4360944595437498,0.5695050338129837)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(-321.773,2117.34,-160.266);(-928.163,5.21481,1935.42);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_07_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_07_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_07_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(1,2873,1288,968)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_07_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_07_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_07_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_07_0LLJ01_1200.jpg,UNK,"(0.4887821470903766,-0.47182113397546316,0.7338098052082908)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(1937.74,2559.13,940.692);(-1778.14,-160.978,1521.26);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_08_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_08_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_08_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(1273,2873,1296,968)","(1296,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_08_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_08_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_08_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_08_0LLJ01_1200.jpg,UNK,"(0.5167359926540028,-0.09810700176680642,0.8505051029242625)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(811.526,2338.93,391.938);(-1778.14,-160.978,1521.26);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_09_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_09_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_09_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(2553,2873,1296,968)","(1296,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_09_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_09_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_09_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_09_0LLJ01_1200.jpg,UNK,"(0.44246347948456827,0.37616763741887965,0.8140786066966182)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(-321.773,2117.34,-160.266);(-1778.14,-160.978,1521.26);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
295,"(0.428373,0.0723213,0.0260987,-0.900325)",FRE_0295_0693142027_770ECM_N0090000FHAZ02008_10_0LLJ,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 18, 2021 (Sol 295) at the local mean solar time of 16:03:03.",Full,Sol-00295M16:03:03.164,NASA/JPL-Caltech,2021-12-18T23:32:05.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_10_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRE_0295_0693142027_770ECM_N0090000FHAZ02008_10_0LLJ,0,Mars Perseverance Sol 295: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-19T03:44:16Z,315.813,13.856,693142029.254,1,"(0.0,0.0,0.0)","(3833,2873,1288,968)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_10_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_10_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_10_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00295/ids/edr/browse/fcam/FRE_0295_0693142027_770ECM_N0090000FHAZ02008_10_0LLJ01_1200.jpg,UNK,"(0.3045561786731836,0.7026210969402779,0.6430934054757742)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(-1455.07,1895.75,-712.471);(-1778.14,-160.978,1521.26);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
