sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
75,"(0.206511,-0.0122821,0.019303,0.978177)",NRE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 6, 2021 (Sol 75) at the local mean solar time of 12:38:09.",Full,Sol-00075M12:38:09.099,NASA/JPL-Caltech,2021-05-06T18:52:19.687,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ,2430,Mars Perseverance Sol 75: Right Navigation Camera (Navcam),3,2021-05-06T23:33:47Z,141.488,0.744388,673598997.032,1,"(-30.546,99.9637,0.788912)","(1913,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01_1200.jpg,UNK,"(-0.782522103320701,0.6224908600959638,-0.01281744559314601)","(0.57511,0.473266,-1.97779);(-0.786333,0.617807,-0.00318904);(-2347.14,-1909.77,-6.90697);(-416.3,321.31,2949.44);(-0.786068,0.61814,-0.00396311);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.57511,0.473266,-1.97779)",NAVCAM_RIGHT,CAHVORE
75,"(0.206511,-0.0122821,0.019303,0.978177)",NRF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 6, 2021 (Sol 75) at the local mean solar time of 12:38:09.",Full,Sol-00075M12:38:09.099,NASA/JPL-Caltech,2021-05-06T18:52:19.687,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ,2430,Mars Perseverance Sol 75: Right Navigation Camera (Navcam),3,2021-05-06T23:33:47Z,141.488,0.744388,673598997.032,1,"(-30.546,99.9637,0.788912)","(1913,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NRF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01_1200.jpg,UNK,"(-0.782522103320701,0.6224908600959638,-0.01281744559314601)","(0.57511,0.473266,-1.97779);(-0.786333,0.617807,-0.00318904);(-2347.14,-1909.77,-6.90697);(-416.3,321.31,2949.44);(-0.786068,0.61814,-0.00396311);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.57511,0.473266,-1.97779)",NAVCAM_RIGHT,CAHVORE
75,"(0.206511,-0.0122821,0.019303,0.978177)",NLE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 6, 2021 (Sol 75) at the local mean solar time of 12:38:09.",Full,Sol-00075M12:38:09.099,NASA/JPL-Caltech,2021-05-06T18:52:19.662,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ,2430,Mars Perseverance Sol 75: Left Navigation Camera (Navcam),3,2021-05-06T23:33:47Z,141.156,0.540506,673598997.007,1,"(-30.546,99.9637,0.788912)","(1913,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLE_0075_0673598996_101ECM_N0032430NCAM00410_00_0LLJ01_1200.jpg,UNK,"(-0.7789254575874435,0.6270481606510444,-0.009259359931111644)","(0.836711,0.807433,-1.97729);(-0.786496,0.617606,-0.00161053);(-2364.99,-1904.65,-10.2647);(-410.754,311.6,2957.13);(-0.787375,0.616485,-0.00149445);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.836711,0.807433,-1.97729)",NAVCAM_LEFT,CAHVORE
75,"(0.206511,-0.0122821,0.019303,0.978177)",NLF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 6, 2021 (Sol 75) at the local mean solar time of 12:38:09.",Full,Sol-00075M12:38:09.099,NASA/JPL-Caltech,2021-05-06T18:52:19.662,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ,2430,Mars Perseverance Sol 75: Left Navigation Camera (Navcam),3,2021-05-06T23:33:47Z,141.156,0.540506,673598997.007,1,"(-30.546,99.9637,0.788912)","(1913,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00075/ids/edr/browse/ncam/NLF_0075_0673598996_101EBY_N0032430NCAM00410_00_0LLJ01_1200.jpg,UNK,"(-0.7789254575874435,0.6270481606510444,-0.009259359931111644)","(0.836711,0.807433,-1.97729);(-0.786496,0.617606,-0.00161053);(-2364.99,-1904.65,-10.2647);(-410.754,311.6,2957.13);(-0.787375,0.616485,-0.00149445);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.836711,0.807433,-1.97729)",NAVCAM_LEFT,CAHVORE
74,"(0.206504,-0.0114383,0.0189007,0.978196)",NLE_0074_0673527998_223ECM_N0032430NCAM00190_04_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 5, 2021 (Sol 74) at the local mean solar time of 17:26:30.",Full,Sol-00074M17:26:30.274,NASA/JPL-Caltech,2021-05-05T23:09:01.818,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLE_0074_0673527998_223ECM_N0032430NCAM00190_04_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLE_0074_0673527998_223ECM_N0032430NCAM00190_04_0LLJ,2430,Mars Perseverance Sol 74: Left Navigation Camera (Navcam),3,2021-05-06T02:28:14Z,350.977,-2.3355,673527999.723,1,"(-30.546,99.9637,0.788912)","(2409,1297,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLE_0074_0673527998_223ECM_N0032430NCAM00190_04_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLE_0074_0673527998_223ECM_N0032430NCAM00190_04_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLE_0074_0673527998_223ECM_N0032430NCAM00190_04_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLE_0074_0673527998_223ECM_N0032430NCAM00190_04_0LLJ01_1200.jpg,UNK,"(0.9999479924822823,0.008830671114537508,-0.005102115083031707)","(0.903516,0.328208,-1.97118);(0.988313,-0.144537,0.048591);(613.854,2900.32,5.4998);(497.403,-69.6336,2985.9);(0.988513,-0.143127,0.0487095);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.903516,0.328208,-1.97118)",NAVCAM_LEFT,CAHVORE
74,"(0.206504,-0.0114383,0.0189007,0.978196)",NLF_0074_0673527998_223EBY_N0032430NCAM00190_04_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 5, 2021 (Sol 74) at the local mean solar time of 17:26:30.",Full,Sol-00074M17:26:30.274,NASA/JPL-Caltech,2021-05-05T23:09:01.818,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0074_0673527998_223EBY_N0032430NCAM00190_04_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0074_0673527998_223EBY_N0032430NCAM00190_04_0LLJ,2430,Mars Perseverance Sol 74: Left Navigation Camera (Navcam),3,2021-05-06T02:28:14Z,350.977,-2.3355,673527999.723,1,"(-30.546,99.9637,0.788912)","(2409,1297,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223EBY_N0032430NCAM00190_04_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223EBY_N0032430NCAM00190_04_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223EBY_N0032430NCAM00190_04_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223EBY_N0032430NCAM00190_04_0LLJ01_1200.jpg,UNK,"(0.9999479924822823,0.008830671114537508,-0.005102115083031707)","(0.903516,0.328208,-1.97118);(0.988313,-0.144537,0.048591);(613.854,2900.32,5.4998);(497.403,-69.6336,2985.9);(0.988513,-0.143127,0.0487095);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.903516,0.328208,-1.97118)",NAVCAM_LEFT,CAHVORE
74,"(0.206504,-0.0114383,0.0189007,0.978196)",NLF_0074_0673527998_223ECM_N0032430NCAM00190_01_290J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 5, 2021 (Sol 74) at the local mean solar time of 17:26:30.",Full,Sol-00074M17:26:30.274,NASA/JPL-Caltech,2021-05-05T23:09:01.818,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0074_0673527998_223ECM_N0032430NCAM00190_01_290J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0074_0673527998_223ECM_N0032430NCAM00190_01_290J,2430,Mars Perseverance Sol 74: Left Navigation Camera (Navcam),3,2021-05-06T02:28:14Z,350.977,-2.3355,673527999.723,4,"(-30.546,99.9637,0.788912)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223ECM_N0032430NCAM00190_01_290J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223ECM_N0032430NCAM00190_01_290J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223ECM_N0032430NCAM00190_01_290J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673527998_223ECM_N0032430NCAM00190_01_290J01_1200.jpg,UNK,"(0.986882873328087,-0.15603164332788758,0.04142849999816228)","(0.903516,0.328208,-1.97118);(0.988313,-0.144537,0.048591);(748.057,638.123,30.6085);(444.194,-64.1843,762.199);(0.988513,-0.143127,0.0487095);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.903516,0.328208,-1.97118)",NAVCAM_LEFT,CAHVORE
74,"(0.20651,-0.0118143,0.0189041,0.97819)",NRF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 5, 2021 (Sol 74) at the local mean solar time of 15:19:17.",Full,Sol-00074M15:19:17.393,NASA/JPL-Caltech,2021-05-05T20:58:18.470,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J,2430,Mars Perseverance Sol 74: Right Navigation Camera (Navcam),3,2021-05-06T04:34:58Z,62.2488,-1.27774,673520156.436,4,"(-30.546,99.9637,0.788912)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NRF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NRF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NRF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NRF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01_1200.jpg,UNK,"(0.46490527422499356,0.8850623942943775,0.02297050725794321)","(0.678288,0.770943,-1.97319);(0.459894,0.887402,0.0320914);(-358.97,911.125,19.7146);(212.16,411.321,753.016);(0.460284,0.887229,0.0313176);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.678288,0.770943,-1.97319)",NAVCAM_RIGHT,CAHVORE
74,"(0.20651,-0.0118143,0.0189041,0.97819)",NLF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 5, 2021 (Sol 74) at the local mean solar time of 15:19:17.",Full,Sol-00074M15:19:17.393,NASA/JPL-Caltech,2021-05-05T20:58:18.398,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J,2430,Mars Perseverance Sol 74: Left Navigation Camera (Navcam),3,2021-05-06T04:34:59Z,61.9159,-1.48141,673520156.364,4,"(-30.546,99.9637,0.788912)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/ncam/NLF_0074_0673520155_566ECM_N0032430NCAM00291_01_295J01_1200.jpg,UNK,"(0.4699985606040463,0.8822686059508186,0.02652282005600986)","(1.05542,0.576321,-1.9728);(0.459641,0.887475,0.0336692);(-358.654,915.807,19.7815);(209.914,409.472,755.41);(0.458374,0.888125,0.0337856);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(1.05542,0.576321,-1.9728)",NAVCAM_LEFT,CAHVORE
74,"(0.20651,-0.0118143,0.0189041,0.97819)",ZR0_0074_0673520119_660ECM_N0032430ZCAM05055_026050J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 5, 2021 (Sol 74) at the local mean solar time of 15:19:09.",Full,Sol-00074M15:19:09.058,NASA/JPL-Caltech/ASU,2021-05-05T20:58:09.037,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0074_0673520119_660ECM_N0032430ZCAM05055_026050J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0074_0673520119_660ECM_N0032430ZCAM05055_026050J,2430,Mars Perseverance Sol 74: Right Mastcam-Z Camera,3,2021-05-06T04:34:58Z,61.0294,-1.80961,673520147.237,1,"(-30.546,99.9637,0.788912)","(321,113,1280,720)","(1280,720)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/zcam/ZR0_0074_0673520119_660ECM_N0032430ZCAM05055_026050J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/zcam/ZR0_0074_0673520119_660ECM_N0032430ZCAM05055_026050J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/zcam/ZR0_0074_0673520119_660ECM_N0032430ZCAM05055_026050J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00074/ids/edr/browse/zcam/ZR0_0074_0673520119_660ECM_N0032430ZCAM05055_026050J01_1200.jpg,ZCAM_R0_RGB,"(0.45256621922900175,0.891729080435574,-0.001750519435096669)","(0.720517,0.655077,-1.98367);(0.479125,0.877311,0.0279418);(-3082.24,2281.42,34.3131);(193.445,312.657,3811.55);(0.477916,0.87789,0.0303378);(-3.41355e-05,-0.454441,0.374349)","(0.720517,0.655077,-1.98367)",MCZ_RIGHT,CAHVOR
