sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 16:15:47.",Full,Sol-00087M16:15:47.578,NASA/JPL-Caltech/CAB,2021-05-19T06:30:59.159,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ,48,Mars Perseverance Sol 87: SkyCam Camera ,4,2021-05-19T12:13:40Z,UNK,UNK,674677708.000,UNK,"(-3.65094,-3.41273,0.0201761)","(1,0,2048,2048)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674677708_000ECM_N0040048MEDA03345_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 15:20:42.",Full,Sol-00087M15:20:42.415,NASA/JPL-Caltech/CAB,2021-05-19T05:34:23.931,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ,48,Mars Perseverance Sol 87: SkyCam Camera ,4,2021-05-19T12:13:40Z,UNK,UNK,674674312.799,UNK,"(-3.65094,-3.41273,0.0201761)","(1,0,2048,2048)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/meda/WSM_0087_0674674312_000ECM_N0040048MEDA03345_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:56:23.",Full,Sol-00087M14:56:23.209,NASA/JPL-Caltech,2021-05-19T05:09:24.379,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,69.1297,-3.00774,674672813.259,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.3551158601712444,0.9333106271675081,0.05314131228178237)","(1.0518,0.608933,-1.96926);(0.344118,0.936997,0.0602788);(-471.082,862.816,36.8547);(25.7769,76.2968,745.697);(0.342779,0.937481,0.0603947);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(1.0518,0.608933,-1.96926)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:56:09.",Full,Sol-00087M14:56:09.568,NASA/JPL-Caltech,2021-05-19T05:09:10.363,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,69.1297,-3.00774,674672799.243,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.3551158601712444,0.9333106271675081,0.05314131228178237)","(1.0518,0.608933,-1.96926);(0.344118,0.936997,0.0602788);(-471.082,862.816,36.8547);(25.7769,76.2968,745.697);(0.342779,0.937481,0.0603947);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(1.0518,0.608933,-1.96926)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:55:15.",Full,Sol-00087M14:55:15.066,NASA/JPL-Caltech,2021-05-19T05:08:14.455,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,357.154,-2.39652,674672743.335,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.9978979637672374,-0.04893048771902104,0.04249071993718507)","(0.927879,0.340146,-1.97102);(0.998076,-0.0373468,0.0496506);(675.02,714.914,31.199);(88.4091,-2.44147,744.8);(0.998122,-0.0359236,0.0497689);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.927879,0.340146,-1.97102)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:55:01.",Full,Sol-00087M14:55:01.441,NASA/JPL-Caltech,2021-05-19T05:08:00.454,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,357.154,-2.39652,674672729.335,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.9978979637672374,-0.04893048771902104,0.04249071993718507)","(0.927879,0.340146,-1.97102);(0.998076,-0.0373468,0.0496506);(675.02,714.914,31.199);(88.4091,-2.44147,744.8);(0.998122,-0.0359236,0.0497689);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.927879,0.340146,-1.97102)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:54:47.",Full,Sol-00087M14:54:47.381,NASA/JPL-Caltech,2021-05-19T05:07:46.022,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,357.154,-2.39652,674672714.903,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.9978979637672374,-0.04893048771902104,0.04249071993718507)","(0.927879,0.340146,-1.97102);(0.998076,-0.0373468,0.0496506);(675.02,714.914,31.199);(88.4091,-2.44147,744.8);(0.998122,-0.0359236,0.0497689);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.927879,0.340146,-1.97102)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:53:59.",Full,Sol-00087M14:53:59.153,NASA/JPL-Caltech,2021-05-19T05:06:57.022,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,285.004,-2.41206,674672665.903,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.25929939318744444,-0.9648500060378987,0.042758514254939164)","(0.633943,0.375217,-1.97112);(0.270375,-0.961468,0.0499261);(887.399,-423.362,31.8745);(24.2407,-84.8387,744.825);(0.271743,-0.961075,0.0500454);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.633943,0.375217,-1.97112)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:53:45.",Full,Sol-00087M14:53:45.527,NASA/JPL-Caltech,2021-05-19T05:06:43.022,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,285.004,-2.41206,674672651.903,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.25929939318744444,-0.9648500060378987,0.042758514254939164)","(0.633943,0.375217,-1.97112);(0.270375,-0.961468,0.0499261);(887.399,-423.362,31.8745);(24.2407,-84.8387,744.825);(0.271743,-0.961075,0.0500454);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.633943,0.375217,-1.97112)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:53:31.",Full,Sol-00087M14:53:31.711,NASA/JPL-Caltech,2021-05-19T05:06:28.826,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,285.004,-2.41206,674672637.707,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.25929939318744444,-0.9648500060378987,0.042758514254939164)","(0.633943,0.375217,-1.97112);(0.270375,-0.961468,0.0499261);(887.399,-423.362,31.8745);(24.2407,-84.8387,744.825);(0.271743,-0.961075,0.0500454);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.633943,0.375217,-1.97112)",NAVCAM_LEFT,CAHVORE
