sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NRE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:52:19.",Full,Sol-00069M11:52:19.166,NASA/JPL-Caltech,2021-05-01T14:45:31.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Right Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.708,-1.99853,673063519.367,1,"(-6.45168,82.6216,1.09064)","(1,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.010981236801707076,0.9862508383999928,0.16488995176667437)","(0.558294,0.549792,-1.97169);(-0.559565,0.827591,0.044661);(-3887.87,480.205,109.432);(48.9132,-82.0765,2949.78);(-0.559232,0.827859,0.0438878);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.558294,0.549792,-1.97169)",NAVCAM_RIGHT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NRF_0069_0673063517_575EBY_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:52:19.",Full,Sol-00069M11:52:19.166,NASA/JPL-Caltech,2021-05-01T14:45:31.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0069_0673063517_575EBY_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0069_0673063517_575EBY_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Right Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.708,-1.99853,673063519.367,1,"(-6.45168,82.6216,1.09064)","(1,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063517_575EBY_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063517_575EBY_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063517_575EBY_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063517_575EBY_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.010981236801707076,0.9862508383999928,0.16488995176667437)","(0.558294,0.549792,-1.97169);(-0.559565,0.827591,0.044661);(-3887.87,480.205,109.432);(48.9132,-82.0765,2949.78);(-0.559232,0.827859,0.0438878);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.558294,0.549792,-1.97169)",NAVCAM_RIGHT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NRE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:53:32.",Full,Sol-00069M11:53:32.494,NASA/JPL-Caltech,2021-05-01T14:45:22.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Right Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.708,-1.99853,673063594.919,1,"(-6.45168,82.6216,1.09064)","(3833,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.9082375360724623,0.38507067634270586,0.16378385845373739)","(0.558294,0.549792,-1.97169);(-0.559565,0.827591,0.044661);(-1743.61,-2691.12,-61.7095);(48.9132,-82.0765,2949.78);(-0.559232,0.827859,0.0438878);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.558294,0.549792,-1.97169)",NAVCAM_RIGHT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NRF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:53:32.",Full,Sol-00069M11:53:32.494,NASA/JPL-Caltech,2021-05-01T14:45:22.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Right Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.708,-1.99853,673063594.919,1,"(-6.45168,82.6216,1.09064)","(3833,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.9082375360724623,0.38507067634270586,0.16378385845373739)","(0.558294,0.549792,-1.97169);(-0.559565,0.827591,0.044661);(-1743.61,-2691.12,-61.7095);(48.9132,-82.0765,2949.78);(-0.559232,0.827859,0.0438878);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.558294,0.549792,-1.97169)",NAVCAM_RIGHT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NRF_0069_0673063546_430EBY_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:52:47.",Full,Sol-00069M11:52:47.249,NASA/JPL-Caltech,2021-05-01T14:45:15.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0069_0673063546_430EBY_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0069_0673063546_430EBY_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Right Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.708,-1.99853,673063547.602,1,"(-6.45168,82.6216,1.09064)","(1273,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063546_430EBY_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063546_430EBY_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063546_430EBY_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063546_430EBY_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.3584970875765428,0.9137669468028358,0.191075391219697)","(0.558294,0.549792,-1.97169);(-0.559565,0.827591,0.044661);(-3176.1,-572.491,52.6227);(48.9132,-82.0765,2949.78);(-0.559232,0.827859,0.0438878);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.558294,0.549792,-1.97169)",NAVCAM_RIGHT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NLE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:53:32.",Full,Sol-00069M11:53:32.494,NASA/JPL-Caltech,2021-05-01T14:45:07.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Left Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.375,-2.20237,673063594.756,1,"(-6.45168,82.6216,1.09064)","(3833,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063592_918ECM_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.9060064810513011,0.3892638966296149,0.16621033383567593)","(0.909459,0.78809,-1.97102);(-0.55974,0.827387,0.0462378);(-1758.79,-2680.29,-67.27);(51.5094,-93.214,2956.21);(-0.560916,0.826583,0.0463533);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.909459,0.78809,-1.97102)",NAVCAM_LEFT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NLF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:53:32.",Full,Sol-00069M11:53:32.494,NASA/JPL-Caltech,2021-05-01T14:45:07.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Left Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.375,-2.20237,673063594.756,1,"(-6.45168,82.6216,1.09064)","(3833,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLF_0069_0673063592_918EBY_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.9060064810513011,0.3892638966296149,0.16621033383567593)","(0.909459,0.78809,-1.97102);(-0.55974,0.827387,0.0462378);(-1758.79,-2680.29,-67.27);(51.5094,-93.214,2956.21);(-0.560916,0.826583,0.0463533);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.909459,0.78809,-1.97102)",NAVCAM_LEFT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NRE_0069_0673063562_862ECM_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:53:03.",Full,Sol-00069M11:53:03.242,NASA/JPL-Caltech,2021-05-01T14:45:00.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRE_0069_0673063562_862ECM_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRE_0069_0673063562_862ECM_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Right Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.708,-1.99853,673063564.024,1,"(-6.45168,82.6216,1.09064)","(2553,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063562_862ECM_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063562_862ECM_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063562_862ECM_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRE_0069_0673063562_862ECM_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.7070204658620874,0.6809773574080469,0.19076661015416221)","(0.558294,0.549792,-1.97169);(-0.559565,0.827591,0.044661);(-2459.86,-1631.81,-4.54339);(48.9132,-82.0765,2949.78);(-0.559232,0.827859,0.0438878);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.558294,0.549792,-1.97169)",NAVCAM_RIGHT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NRF_0069_0673063562_862EBY_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:53:03.",Full,Sol-00069M11:53:03.242,NASA/JPL-Caltech,2021-05-01T14:45:00.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0069_0673063562_862EBY_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0069_0673063562_862EBY_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Right Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.708,-1.99853,673063564.024,1,"(-6.45168,82.6216,1.09064)","(2553,1913,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063562_862EBY_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063562_862EBY_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063562_862EBY_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NRF_0069_0673063562_862EBY_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.7070204658620874,0.6809773574080469,0.19076661015416221)","(0.558294,0.549792,-1.97169);(-0.559565,0.827591,0.044661);(-2459.86,-1631.81,-4.54339);(48.9132,-82.0765,2949.78);(-0.559232,0.827859,0.0438878);(0.0,0.05117,-0.018889);(0.001504,0.020873,-0.009439);2.0;0.0","(0.558294,0.549792,-1.97169)",NAVCAM_RIGHT,CAHVORE
69,"(0.15423,0.00788003,-0.0052641,0.98799)",NLE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 1, 2021 (Sol 69) at the local mean solar time of 11:52:19.",Full,Sol-00069M11:52:19.166,NASA/JPL-Caltech,2021-05-01T14:44:48.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ,2208,Mars Perseverance Sol 69: Left Navigation Camera (Navcam),3,2021-05-01T14:47:32Z,123.375,-2.20237,673063519.274,1,"(-6.45168,82.6216,1.09064)","(1,1913,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00069/ids/edr/browse/ncam/NLE_0069_0673063517_575ECM_N0032208NCAM00603_00_0LLJ01_1200.jpg,UNK,"(-0.00804876818631221,0.9857733515962315,0.16788721396644707)","(0.909459,0.78809,-1.97102);(-0.55974,0.827387,0.0462378);(-3903.71,490.259,109.913);(51.5094,-93.214,2956.21);(-0.560916,0.826583,0.0463533);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.909459,0.78809,-1.97102)",NAVCAM_LEFT,CAHVORE
