sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NRF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:35:11.",Full,Sol-00538M14:35:11.934,NASA/JPL-Caltech,2022-08-25T14:21:33.749,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NRF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J,2548,Mars Perseverance Sol 538: Right Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,229.888,0.196321,714708827.025,2,"(-39.7311,135.132,6.76351)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01_1200.jpg,UNK,"(-0.8563393460359597,-0.43021219417177164,-0.2856578240073508)","(0.884057,0.326378,-1.97617);(-0.639533,-0.768748,0.00637611);(309.932,-1934.67,8.42477);(-617.168,-741.317,1481.4);(-0.639824,-0.768511,0.00561057);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.884057,0.326378,-1.97617)",NAVCAM_RIGHT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NRF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:35:11.",Full,Sol-00538M14:35:11.934,NASA/JPL-Caltech,2022-08-25T14:21:33.749,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NRF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J,2548,Mars Perseverance Sol 538: Right Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,229.888,0.196321,714708827.025,2,"(-39.7311,135.132,6.76351)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01_1200.jpg,UNK,"(-0.27657798182489685,-0.917241567315018,-0.28665750846464183)","(0.884057,0.326378,-1.97617);(-0.639533,-0.768748,0.00637611);(1123.42,-956.825,0.314366);(-617.168,-741.317,1481.4);(-0.639824,-0.768511,0.00561057);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.884057,0.326378,-1.97617)",NAVCAM_RIGHT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NLF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:35:11.",Full,Sol-00538M14:35:11.934,NASA/JPL-Caltech,2022-08-25T14:21:33.703,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J,2548,Mars Perseverance Sol 538: Left Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,229.555,-0.00694328,714708826.979,2,"(-39.7311,135.132,6.76351)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_01_195J01_1200.jpg,UNK,"(-0.8591076355211474,-0.42772430579925885,-0.28104446057128607)","(0.557778,0.597718,-1.97644);(-0.639329,-0.768902,0.0079592);(308.108,-1943.13,8.36348);(-611.999,-738.694,1486.59);(-0.638239,-0.769806,0.00806034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.557778,0.597718,-1.97644)",NAVCAM_LEFT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NLF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:35:11.",Full,Sol-00538M14:35:11.934,NASA/JPL-Caltech,2022-08-25T14:21:33.703,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J,2548,Mars Perseverance Sol 538: Left Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,229.555,-0.00694328,714708826.979,2,"(-39.7311,135.132,6.76351)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708825_909ECM_N0262548NCAM13538_04_195J01_1200.jpg,UNK,"(-0.2821506765845159,-0.9163390034220849,-0.28410178899528277)","(0.557778,0.597718,-1.97644);(-0.639329,-0.768902,0.0079592);(1121.34,-965.086,-1.76063);(-611.999,-738.694,1486.59);(-0.638239,-0.769806,0.00806034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.557778,0.597718,-1.97644)",NAVCAM_LEFT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NRF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:32:48.",Full,Sol-00538M14:32:48.810,NASA/JPL-Caltech,2022-08-25T14:19:07.003,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NRF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J,2548,Mars Perseverance Sol 538: Right Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,157.73,-2.51458,714708680.280,2,"(-39.7311,135.132,6.76351)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01_1200.jpg,UNK,"(-0.6833029889596541,0.6884706891394738,-0.24311547765335897)","(0.604993,0.4138,-1.97041);(-0.926414,0.372686,0.0536544);(-1745.07,-888.466,66.7325);(-829.764,331.334,1525.36);(-0.926311,0.37305,0.0528906);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.604993,0.4138,-1.97041)",NAVCAM_RIGHT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NRF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:32:48.",Full,Sol-00538M14:32:48.810,NASA/JPL-Caltech,2022-08-25T14:19:07.003,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NRF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J,2548,Mars Perseverance Sol 538: Right Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,157.73,-2.51458,714708680.280,2,"(-39.7311,135.132,6.76351)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NRF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01_1200.jpg,UNK,"(-0.9693662551591203,-0.012590530994757218,-0.2452968444315038)","(0.604993,0.4138,-1.97041);(-0.926414,0.372686,0.0536544);(-566.669,-1362.52,-1.51589);(-829.764,331.334,1525.36);(-0.926311,0.37305,0.0528906);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.604993,0.4138,-1.97041)",NAVCAM_RIGHT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NLF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:32:48.",Full,Sol-00538M14:32:48.810,NASA/JPL-Caltech,2022-08-25T14:19:06.962,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J,2548,Mars Perseverance Sol 538: Left Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,157.397,-2.7183,714708680.239,2,"(-39.7311,135.132,6.76351)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_01_195J01_1200.jpg,UNK,"(-0.6815854290107773,0.6917764418364981,-0.23850923982149758)","(0.763331,0.807516,-1.96991);(-0.92643,0.372414,0.0552347);(-1753.67,-889.324,67.0268);(-825.465,327.12,1530.28);(-0.926953,0.371097,0.0553331);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.763331,0.807516,-1.96991)",NAVCAM_LEFT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NLF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:32:48.",Full,Sol-00538M14:32:48.810,NASA/JPL-Caltech,2022-08-25T14:19:06.962,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J,2548,Mars Perseverance Sol 538: Left Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,157.397,-2.7183,714708680.239,2,"(-39.7311,135.132,6.76351)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708678_852ECM_N0262548NCAM13538_04_195J01_1200.jpg,UNK,"(-0.9701004872620407,-0.007059480547126941,-0.2426009240467892)","(0.763331,0.807516,-1.96991);(-0.92643,0.372414,0.0552347);(-575.253,-1363.03,-3.23183);(-825.465,327.12,1530.28);(-0.926953,0.371097,0.0553331);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.763331,0.807516,-1.96991)",NAVCAM_LEFT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NLF_0538_0714708569_288ECM_N0262548NCAM13538_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:31:02.",Full,Sol-00538M14:31:02.176,NASA/JPL-Caltech,2022-08-25T14:17:16.700,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0538_0714708569_288ECM_N0262548NCAM13538_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0538_0714708569_288ECM_N0262548NCAM13538_01_195J,2548,Mars Perseverance Sol 538: Left Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,85.1346,-2.78752,714708569.978,2,"(-39.7311,135.132,6.76351)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_01_195J01_1200.jpg,UNK,"(0.4512954685612405,0.8602220434302904,-0.23738246787137857)","(1.02857,0.674735,-1.96972);(0.0724563,0.995781,0.056441);(-1381.33,1399.29,68.398);(59.7533,884.053,1531.35);(0.071043,0.995878,0.0565392);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.02857,0.674735,-1.96972)",NAVCAM_LEFT,CAHVORE
538,"(0.179067,-0.0149431,0.0165785,-0.983584)",NLF_0538_0714708569_288ECM_N0262548NCAM13538_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Aug. 25, 2022 (Sol 538) at the local mean solar time of 14:31:02.",Full,Sol-00538M14:31:02.176,NASA/JPL-Caltech,2022-08-25T14:17:16.700,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0538_0714708569_288ECM_N0262548NCAM13538_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/NLF_0538_0714708569_288ECM_N0262548NCAM13538_04_195J,2548,Mars Perseverance Sol 538: Left Navigation Camera (Navcam),26,2022-08-25T17:21:28Z,85.1346,-2.78752,714708569.978,2,"(-39.7311,135.132,6.76351)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00538/ids/edr/browse/ncam/NLF_0538_0714708569_288ECM_N0262548NCAM13538_04_195J01_1200.jpg,UNK,"(-0.3022195371254213,0.922122544476493,-0.24156441035031292)","(1.02857,0.674735,-1.96972);(0.0724563,0.995781,0.056441);(-1473.49,132.652,-3.39497);(59.7533,884.053,1531.35);(0.071043,0.995878,0.0565392);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.02857,0.674735,-1.96972)",NAVCAM_LEFT,CAHVORE
